,0,1,2,3
128,4.435706615447998,34.36387634277344,0.0,6.3051347732543945
129,4.114923000335693,35.518924713134766,0.0,3.8907461166381836
130,9.088650703430176,56.89519119262695,0.0,18.113447189331055
131,3.927366018295288,33.80506896972656,0.0,3.1776740550994873
132,9.720484733581543,57.05960464477539,0.0,22.010507583618164
133,18.672880172729492,74.46837615966797,0.0,66.12462615966797
134,5.0772175788879395,28.862077713012695,0.0,15.41918659210205
135,2.1277904510498047,19.094144821166992,0.0,5.350650310516357
136,2.753932476043701,26.256546020507812,0.0,2.203134298324585
137,7.041838645935059,35.47447967529297,0.0,23.353269577026367
138,6.78001594543457,37.83755111694336,0.0,19.66183853149414
139,5.153669357299805,33.089019775390625,0.0,13.58008098602295
140,6.7875075340271,46.516571044921875,0.0,12.220622062683105
141,9.253718376159668,55.00443649291992,0.0,20.814374923706055
142,5.381409645080566,33.92348098754883,0.0,13.641114234924316
143,9.633139610290527,48.71886444091797,0.0,27.930009841918945
144,12.083765029907227,45.17296600341797,0.0,49.25205993652344
145,3.9514987468719482,37.612186431884766,0.0,0.9579542875289917
146,3.0577385425567627,19.26430320739746,0.0,10.773738861083984
147,11.776102066040039,56.067161560058594,0.0,35.0257682800293
148,7.030591011047363,36.843692779541016,0.0,21.85039520263672
149,13.309845924377441,73.56158447265625,0.0,32.53936004638672
150,3.0210044384002686,26.016117095947266,0.0,4.228677272796631
151,14.413915634155273,62.620487213134766,0.0,45.72897720336914
152,9.531403541564941,55.637027740478516,0.0,21.499319076538086
153,6.267932415008545,43.8458251953125,0.0,11.449958801269531
154,14.764535903930664,57.26218795776367,0.0,56.246856689453125
155,9.101537704467773,44.555973052978516,0.0,28.786561965942383
156,9.95059585571289,57.89117431640625,0.0,23.438365936279297
157,3.8211143016815186,36.74408721923828,0.0,0.964165449142456
158,4.354597568511963,16.097408294677734,0.0,19.142841339111328
159,9.216094970703125,48.47407150268555,0.0,25.236406326293945
160,4.013864517211914,38.370506286621094,0.0,0.9579757452011108
161,14.006375312805176,60.97898864746094,0.0,45.365989685058594
162,10.03286075592041,57.94703674316406,0.0,26.16538429260254
163,5.651373386383057,21.32199478149414,0.0,23.90361213684082
164,8.625676155090332,42.72604751586914,0.0,27.599172592163086
165,5.821951866149902,38.591758728027344,0.0,12.801213264465332
166,7.540010452270508,51.47134017944336,0.0,13.126235008239746
167,7.018770694732666,34.825260162353516,0.0,22.95673370361328
168,11.7151517868042,58.61935043334961,0.0,33.51204299926758
169,8.423955917358398,35.75482177734375,0.0,30.96770668029785
170,9.24839973449707,44.95046615600586,0.0,29.63843536376953
171,7.998626232147217,39.48036575317383,0.0,25.592653274536133
172,4.876586437225342,17.41209602355957,0.0,20.965044021606445
173,5.681064605712891,36.326255798339844,0.0,14.28005599975586
174,6.885412216186523,38.67375183105469,0.0,19.553373336791992
175,8.483935356140137,41.84785461425781,0.0,27.474477767944336
176,9.808452606201172,39.66182327270508,0.0,34.996978759765625
177,7.999105453491211,40.72208023071289,0.0,23.361194610595703
178,12.740159034729004,54.83843231201172,0.0,41.54970932006836
179,13.231857299804688,50.14289855957031,0.0,52.169254302978516
180,6.432982921600342,33.03396224975586,0.0,21.898996353149414
181,3.28568696975708,29.35468101501465,0.0,2.94561767578125
182,5.72537899017334,32.458560943603516,0.0,16.83876609802246
183,8.148393630981445,33.0206184387207,0.0,30.691730499267578
184,8.492547988891602,49.72176742553711,0.0,22.86793327331543
185,3.2391631603240967,29.72174835205078,0.0,3.1814231872558594
186,2.6558003425598145,22.595075607299805,0.0,6.512843132019043
187,4.593164443969727,34.06528854370117,0.0,8.691712379455566
188,1.7979214191436768,19.970943450927734,0.0,1.713759422302246
189,10.298795700073242,37.499595642089844,0.0,44.43958282470703
190,17.022993087768555,67.20692443847656,0.0,61.71860885620117
191,6.792448043823242,43.872344970703125,0.0,13.607833862304688
192,7.0044732093811035,28.035980224609375,0.0,27.899812698364258
193,8.206266403198242,40.08738327026367,0.0,26.33133888244629
194,11.082834243774414,40.27808380126953,0.0,46.68793487548828
195,6.389838218688965,40.12371063232422,0.0,15.97342300415039
196,3.5488665103912354,29.267765045166016,0.0,5.227701187133789
197,4.031906604766846,38.49847412109375,0.0,0.9479941129684448
198,8.061119079589844,32.20817947387695,0.0,30.108280181884766
199,8.089776039123535,32.87754440307617,0.0,30.77030372619629
200,8.564316749572754,37.18587112426758,0.0,31.421598434448242
201,9.859790802001953,57.41718292236328,0.0,21.932321548461914
202,2.869100332260132,26.881202697753906,0.0,2.9917001724243164
203,1.8420666456222534,18.331771850585938,0.0,3.60402250289917
204,4.166651725769043,32.006675720214844,0.0,8.666414260864258
205,7.919966697692871,41.50440979003906,0.0,24.5782413482666
206,2.524174451828003,21.489124298095703,0.0,6.1537556648254395
207,6.848075866699219,41.69866943359375,0.0,17.1640567779541
208,8.793837547302246,37.130859375,0.0,31.783432006835938
209,10.832043647766113,47.93686294555664,0.0,37.2562255859375
210,8.308847427368164,49.081295013427734,0.0,21.572242736816406
211,9.272918701171875,45.48769760131836,0.0,29.500959396362305
212,8.917023658752441,44.15605545043945,0.0,28.624006271362305
213,3.039523124694824,27.788835525512695,0.0,2.50268292427063
214,10.879255294799805,56.15938949584961,0.0,29.666587829589844
215,5.731086254119873,38.26321792602539,0.0,12.674519538879395
216,6.646249771118164,46.367576599121094,0.0,11.911295890808105
217,2.9398744106292725,18.573509216308594,0.0,10.392030715942383
218,10.954744338989258,54.56303787231445,0.0,31.128631591796875
219,6.237076282501221,23.80198097229004,0.0,25.148601531982422
220,7.49315071105957,30.24974822998047,0.0,28.75456428527832
221,12.333072662353516,45.86311721801758,0.0,49.51024627685547
222,4.39521598815918,35.76923751831055,0.0,4.008945941925049
223,3.0434718132019043,28.58115577697754,0.0,2.8718762397766113
224,14.230710983276367,55.19805145263672,0.0,55.08559799194336
225,3.0277953147888184,26.527982711791992,0.0,4.557536602020264
