,0,1,2,3
103,10.118953704833984,61.4812126159668,0.0,20.19260597229004
104,3.2000417709350586,32.68120193481445,0.0,0.5343462824821472
105,4.52840518951416,36.304115295410156,0.0,4.029151439666748
106,1.9341416358947754,21.45726203918457,0.0,1.5851366519927979
107,4.921267509460449,38.020050048828125,0.0,6.5794148445129395
108,11.750408172607422,43.373085021972656,0.0,48.457759857177734
109,5.444042205810547,37.118263244628906,0.0,12.449645042419434
110,10.397114753723145,54.25967788696289,0.0,28.016254425048828
111,10.45995807647705,60.561279296875,0.0,23.496829986572266
112,3.7260541915893555,28.631132125854492,0.0,7.836162567138672
113,5.273654460906982,39.575618743896484,0.0,6.742671966552734
114,12.230742454528809,57.6834831237793,0.0,36.37202072143555
115,1.3409945964813232,16.083759307861328,0.0,1.4382264614105225
116,5.531692028045654,34.74969482421875,0.0,13.88862419128418
117,11.29379940032959,45.70573806762695,0.0,39.00229263305664
118,6.388727188110352,34.0152473449707,0.0,19.911998748779297
119,5.064908981323242,33.873924255371094,0.0,11.526214599609375
120,4.4937849044799805,26.50800132751465,0.0,13.673468589782715
121,7.4086737632751465,36.942626953125,0.0,24.041810989379883
122,9.88194751739502,47.31968688964844,0.0,30.128700256347656
123,3.8001410961151123,36.77696990966797,0.0,0.8862992525100708
124,14.188743591308594,61.73823547363281,0.0,45.384056091308594
125,2.9597926139831543,27.783958435058594,0.0,2.7943973541259766
126,12.420100212097168,46.116790771484375,0.0,50.229530334472656
127,10.468378067016602,50.17608642578125,0.0,31.945438385009766
128,4.527124404907227,31.048994064331055,0.0,10.597665786743164
129,14.076762199401855,61.1214714050293,0.0,44.98832321166992
130,5.158637046813965,40.82992172241211,0.0,4.837810516357422
131,4.88138484954834,31.668554306030273,0.0,12.73843765258789
132,4.354389667510986,41.565330505371094,0.0,1.1572356224060059
133,13.773945808410645,75.31416320800781,0.0,34.1702766418457
134,4.295526027679443,36.53883743286133,0.0,3.741176128387451
135,5.601383209228516,21.608078002929688,0.0,23.993450164794922
136,6.7930426597595215,42.03643035888672,0.0,16.71355628967285
137,6.408131122589111,40.06795883178711,0.0,16.287382125854492
138,7.358761310577393,40.91786575317383,0.0,21.36946678161621
139,6.237695217132568,38.898223876953125,0.0,15.436509132385254
140,3.0229620933532715,28.453319549560547,0.0,2.623018503189087
141,6.830210208892822,44.107913970947266,0.0,14.132915496826172
142,2.953747034072876,27.85870361328125,0.0,2.443992853164673
143,4.797375202178955,39.092559814453125,0.0,4.393433570861816
144,6.469467639923096,25.78264808654785,0.0,25.41167640686035
145,11.883237838745117,67.95890045166016,0.0,27.190061569213867
146,14.32701301574707,62.15916061401367,0.0,45.71481704711914
147,5.631916046142578,32.8114128112793,0.0,16.881145477294922
148,6.420023441314697,40.40011215209961,0.0,15.907690048217773
149,2.6321892738342285,28.691219329833984,0.0,0.0
150,3.682710647583008,29.274507522583008,0.0,7.751842498779297
151,9.758245468139648,48.78702163696289,0.0,28.445106506347656
152,5.781665325164795,41.013023376464844,0.0,10.213888168334961
153,5.375492572784424,29.192838668823242,0.0,17.38218879699707
154,4.96771240234375,31.899864196777344,0.0,12.99804973602295
155,17.918701171875,71.15516662597656,0.0,63.88231658935547
156,8.987600326538086,43.714237213134766,0.0,28.693714141845703
157,2.8872053623199463,25.679088592529297,0.0,4.468552112579346
158,10.608831405639648,38.07060241699219,0.0,44.76310348510742
159,10.191460609436035,35.903316497802734,0.0,43.5320930480957
160,6.092914581298828,42.714515686035156,0.0,10.803001403808594
161,8.295816421508789,34.18598175048828,0.0,31.068140029907227
162,6.500321388244629,34.7724723815918,0.0,20.395732879638672
163,7.26328706741333,43.2772102355957,0.0,19.286197662353516
164,16.42329978942871,64.6406021118164,0.0,59.94215774536133
165,9.121865272521973,47.72552490234375,0.0,24.822181701660156
166,6.776801586151123,35.59461975097656,0.0,21.170616149902344
167,2.2229459285736084,22.521345138549805,0.0,1.9197461605072021
168,15.866655349731445,62.33159255981445,0.0,58.90563201904297
169,10.155730247497559,58.36351013183594,0.0,26.382530212402344
170,13.506332397460938,73.77777862548828,0.0,33.346134185791016
171,9.06497859954834,39.26240158081055,0.0,32.531795501708984
172,2.714341402053833,26.225364685058594,0.0,2.1093525886535645
173,4.852525234222412,33.1020393371582,0.0,11.028905868530273
174,5.912686347961426,36.92345428466797,0.0,16.632020950317383
175,3.6569180488586426,32.950653076171875,0.0,3.191962480545044
176,14.0746488571167,53.814781188964844,0.0,54.99232864379883
177,3.0052735805511475,27.936750411987305,0.0,2.578756332397461
178,2.9441463947296143,28.311553955078125,0.0,2.8430027961730957
179,1.77229905128479,19.569902420043945,0.0,1.4562939405441284
180,10.155696868896484,41.54331970214844,0.0,35.912418365478516
181,7.192444324493408,30.50347328186035,0.0,27.435983657836914
182,4.030210494995117,38.3026123046875,0.0,0.8807646036148071
183,5.412476539611816,31.05839729309082,0.0,16.36239242553711
184,8.42670726776123,49.63076400756836,0.0,18.922311782836914
185,6.858523845672607,42.091522216796875,0.0,17.218374252319336
186,4.4335527420043945,30.324941635131836,0.0,10.341899871826172
187,5.3500165939331055,36.33278274536133,0.0,12.075642585754395
188,6.469850063323975,40.42915725708008,0.0,16.12958526611328
189,18.485652923583984,73.9404525756836,0.0,65.8531494140625
190,4.773219108581543,16.93958854675293,0.0,20.589839935302734
191,5.13458776473999,33.466522216796875,0.0,13.641633987426758
192,3.0769577026367188,25.429595947265625,0.0,7.141393184661865
193,9.74158763885498,34.91865158081055,0.0,41.91168212890625
194,6.142416954040527,24.089162826538086,0.0,24.95796775817871
195,11.278913497924805,58.00454330444336,0.0,30.300321578979492
196,1.5392063856124878,17.130615234375,0.0,3.041468381881714
197,11.1956205368042,55.23686218261719,0.0,31.955257415771484
198,5.17733097076416,34.50181198120117,0.0,11.549781799316406
199,10.606220245361328,61.24064254760742,0.0,23.956220626831055
200,14.370305061340332,67.36294555664062,0.0,42.21222686767578
201,2.6274960041046143,28.712051391601562,0.0,0.0
202,11.91430377960205,56.70454788208008,0.0,35.46173858642578
203,2.6975183486938477,25.929487228393555,0.0,2.0970747470855713
204,12.032465934753418,45.107421875,0.0,48.683876037597656
205,4.150243282318115,33.99110794067383,0.0,3.5871260166168213
206,5.443266868591309,29.420866012573242,0.0,17.02094841003418
207,2.954362392425537,26.885847091674805,0.0,2.575058698654175
208,4.967014312744141,33.60081481933594,0.0,11.347110748291016
209,2.754755973815918,24.856678009033203,0.0,4.327033996582031
210,5.927656650543213,22.864133834838867,0.0,25.06977081298828
211,5.084258556365967,40.425323486328125,0.0,4.586304187774658
212,12.564033508300781,52.203731536865234,0.0,42.413455963134766
213,11.777606010437012,65.51823425292969,0.0,28.362314224243164
214,6.704427242279053,43.83665466308594,0.0,13.938250541687012
215,11.54936695098877,57.943138122558594,0.0,32.9973030090332
216,6.589241027832031,45.81657028198242,0.0,11.949922561645508
217,13.488546371459961,51.003265380859375,0.0,52.76216506958008
218,4.974668502807617,33.65751647949219,0.0,11.262409210205078
219,6.540680885314941,34.94500732421875,0.0,20.498580932617188
220,5.09015417098999,34.43769454956055,0.0,11.74610710144043
221,9.656216621398926,48.36497116088867,0.0,28.085710525512695
222,7.3905863761901855,40.90780258178711,0.0,21.184188842773438
223,9.367096900939941,33.02145004272461,0.0,40.27831268310547
224,9.811439514160156,40.19801712036133,0.0,35.082923889160156
225,4.530399322509766,26.913986206054688,0.0,14.19642162322998
226,3.593390464782715,28.651771545410156,0.0,7.655052185058594
227,8.256230354309082,40.51301956176758,0.0,26.70550537109375
228,5.25712251663208,41.421783447265625,0.0,4.9492292404174805
229,5.115115642547607,32.92719268798828,0.0,13.437089920043945
230,4.22810173034668,34.874046325683594,0.0,3.8644351959228516
231,10.276744842529297,44.49673843383789,0.0,35.67423629760742
232,10.379955291748047,54.01637649536133,0.0,28.185083389282227
233,12.91249942779541,55.80851745605469,0.0,42.39445877075195
234,7.671205043792725,32.776771545410156,0.0,28.38064193725586
235,6.219415187835693,38.56454849243164,0.0,16.014795303344727
236,10.85986328125,39.31167221069336,0.0,45.34751892089844
237,1.960736632347107,19.378145217895508,0.0,3.465515613555908
238,4.173400402069092,29.062089920043945,0.0,10.088361740112305
239,4.997657775878906,39.49632263183594,0.0,4.566005229949951
240,6.085667610168457,37.86020278930664,0.0,16.995973587036133
241,5.901512145996094,32.67357635498047,0.0,19.34280776977539
242,7.781746864318848,47.16144943237305,0.0,17.701171875
243,10.220501899719238,59.386531829833984,0.0,23.332599639892578
244,13.699381828308105,64.59906005859375,0.0,40.86827087402344
245,15.039314270019531,58.61539077758789,0.0,56.32632064819336
246,13.931015014648438,75.89105224609375,0.0,34.51457977294922
247,2.7558865547180176,25.040966033935547,0.0,4.219402313232422
248,3.1552047729492188,29.033538818359375,0.0,2.9275240898132324
249,4.817664623260498,28.496788024902344,0.0,14.846009254455566
250,1.8302057981491089,18.26226234436035,0.0,3.245258331298828
251,4.715734958648682,16.68149185180664,0.0,20.497236251831055
252,5.214070796966553,29.192258834838867,0.0,17.315759658813477
253,4.54028844833374,25.657867431640625,0.0,15.428766250610352
254,11.412437438964844,56.5323371887207,0.0,32.50582504272461
255,6.0836896896362305,38.04330062866211,0.0,17.065643310546875
256,12.491291999816895,47.28788757324219,0.0,50.383182525634766
257,3.952519416809082,26.5722713470459,0.0,11.392112731933594
258,14.381420135498047,55.67408752441406,0.0,55.82134246826172
259,2.6616363525390625,29.030393600463867,0.0,0.0
260,12.523981094360352,69.04273986816406,0.0,30.907543182373047
261,4.041624069213867,32.487327575683594,0.0,5.552074909210205
262,10.365788459777832,42.21807861328125,0.0,36.62973403930664
263,8.403402328491211,43.421058654785156,0.0,25.507266998291016
264,6.393491744995117,42.132137298583984,0.0,13.30052661895752
265,12.822855949401855,48.430999755859375,0.0,51.174903869628906
266,1.2719097137451172,14.763483047485352,0.0,2.7393276691436768
267,6.390479564666748,40.46615219116211,0.0,16.41752052307129
268,6.993995666503906,43.07474899291992,0.0,17.590761184692383
269,3.6687519550323486,28.622488021850586,0.0,7.7234344482421875
270,8.667320251464844,46.55628204345703,0.0,23.894319534301758
271,6.507806777954102,45.026641845703125,0.0,11.517053604125977
272,2.8094065189361572,24.033676147460938,0.0,6.735852241516113
273,10.105328559875488,52.808589935302734,0.0,27.68396759033203
274,6.017160892486572,39.665977478027344,0.0,13.280182838439941
275,3.1523590087890625,29.55426597595215,0.0,3.1316447257995605
276,10.375677108764648,44.52625274658203,0.0,35.977596282958984
277,11.024957656860352,63.15391540527344,0.0,24.997270584106445
278,1.964468002319336,18.640499114990234,0.0,3.190917730331421
279,10.530803680419922,50.2518196105957,0.0,31.723876953125
280,2.4522759914398193,21.770910263061523,0.0,6.278651237487793
281,4.666126728057861,28.191383361816406,0.0,15.084592819213867
282,8.622227668762207,41.81889343261719,0.0,27.197509765625
283,2.9980669021606445,28.081501007080078,0.0,2.777766704559326
284,5.111692428588867,40.60209655761719,0.0,4.406907081604004
285,4.308786869049072,33.07550048828125,0.0,8.796640396118164
286,9.05058765411377,44.63630676269531,0.0,28.96371078491211
287,6.303924083709717,35.76397705078125,0.0,18.83542823791504
288,7.651981353759766,48.29474639892578,0.0,15.163107872009277
289,12.306977272033691,50.5998420715332,0.0,41.797264099121094
290,9.99678897857666,60.74598693847656,0.0,20.011917114257812
291,6.23333215713501,37.89735794067383,0.0,16.985502243041992
292,3.761101007461548,28.721492767333984,0.0,7.8995866775512695
293,5.54861307144165,35.67949295043945,0.0,14.324467658996582
294,3.144763946533203,29.248661041259766,0.0,2.679354667663574
295,6.567268371582031,37.40757751464844,0.0,18.9708309173584
296,12.056950569152832,44.50577926635742,0.0,49.2896614074707
297,2.7732768058776855,26.592477798461914,0.0,2.4090356826782227
298,10.774102210998535,51.19685363769531,0.0,32.48609161376953
299,6.804286956787109,41.45568084716797,0.0,18.526958465576172
300,6.252821922302246,43.7520866394043,0.0,11.091658592224121
301,0.718370258808136,10.160852432250977,0.0,2.1666250228881836
302,14.383442878723145,62.67706298828125,0.0,46.158206939697266
303,18.59917449951172,74.07184600830078,0.0,66.31199645996094
304,2.187488317489624,22.370100021362305,0.0,1.8547627925872803
305,3.7661008834838867,30.12251853942871,0.0,8.061647415161133
306,4.666775226593018,32.373260498046875,0.0,10.942740440368652
307,2.144129514694214,19.970678329467773,0.0,5.703639030456543
308,2.1384148597717285,21.508651733398438,0.0,3.689732551574707
309,7.163923263549805,37.67280960083008,0.0,22.0742244720459
310,2.298957347869873,20.23281478881836,0.0,6.061333656311035
311,14.190430641174316,54.81797790527344,0.0,55.022499084472656
312,2.6203415393829346,28.659746170043945,0.0,0.0
313,1.6522152423858643,17.509706497192383,0.0,3.2896289825439453
314,14.534913063049316,56.373512268066406,0.0,55.72643280029297
315,10.0347900390625,52.0958251953125,0.0,27.06391716003418
316,5.117585182189941,28.575529098510742,0.0,17.06485939025879
317,2.113286256790161,19.898225784301758,0.0,3.494764566421509
318,10.382148742675781,49.73925018310547,0.0,31.621265411376953
319,8.32038688659668,49.63206100463867,0.0,19.35480308532715
320,2.72847318649292,26.586414337158203,0.0,2.3060383796691895
321,6.891676425933838,34.273193359375,0.0,22.570280075073242
322,9.315614700317383,39.37839126586914,0.0,32.92183303833008
323,11.401511192321777,42.00067138671875,0.0,46.933074951171875
324,16.910451889038086,66.68965148925781,0.0,61.34358215332031
325,10.142348289489746,41.57073974609375,0.0,35.872230529785156
326,14.419387817382812,56.276981353759766,0.0,55.558387756347656
327,6.413256645202637,36.20744705200195,0.0,18.66241455078125
328,12.368537902832031,61.452484130859375,0.0,34.87253189086914
329,6.323570728302002,36.15534591674805,0.0,18.879745483398438
330,5.665711879730225,36.08559799194336,0.0,14.574393272399902
331,12.198893547058105,45.32034683227539,0.0,49.51051712036133
332,6.337592601776123,24.18826675415039,0.0,26.26620864868164
333,13.039122581481934,50.027061462402344,0.0,51.54281234741211
334,12.155731201171875,52.756282806396484,0.0,40.49427032470703
335,1.9328742027282715,20.154382705688477,0.0,3.430551290512085
336,6.426857948303223,36.538394927978516,0.0,19.19999122619629
337,2.659389019012451,24.138385772705078,0.0,4.09943151473999
338,3.79789400100708,36.666969299316406,0.0,1.0517627000808716
339,10.824241638183594,43.82529830932617,0.0,37.70612335205078
340,14.837553977966309,64.46277618408203,0.0,46.97471237182617
341,6.216901779174805,33.338253021240234,0.0,19.632322311401367
342,10.57430362701416,46.763282775878906,0.0,36.23456954956055
343,16.998029708862305,66.6517562866211,0.0,61.783287048339844
344,4.300659656524658,34.437381744384766,0.0,5.659521579742432
345,4.515335559844971,27.3765869140625,0.0,14.603535652160645
346,18.601604461669922,74.66297149658203,0.0,65.90966033935547
347,4.44673490524292,35.09458541870117,0.0,6.1003804206848145
348,8.274106979370117,49.46251678466797,0.0,21.740205764770508
349,11.9227294921875,43.97434616088867,0.0,48.06608200073242
350,11.260637283325195,41.840572357177734,0.0,46.291351318359375
351,11.013184547424316,57.01469802856445,0.0,29.92010498046875
352,3.9192488193511963,30.63072395324707,0.0,8.26384449005127
353,10.795433044433594,61.14316177368164,0.0,26.534317016601562
354,14.070796012878418,65.42101287841797,0.0,41.420753479003906
355,6.558586120605469,45.64973831176758,0.0,11.602034568786621
356,8.738064765930176,42.73068618774414,0.0,27.703414916992188
357,8.464926719665527,50.763221740722656,0.0,20.805561065673828
358,8.407322883605957,41.28399658203125,0.0,27.23198699951172
359,6.608977794647217,32.7054328918457,0.0,21.572267532348633
360,11.770050048828125,51.525238037109375,0.0,38.78074264526367
361,11.43175220489502,43.024024963378906,0.0,47.027198791503906
362,6.681683540344238,35.959632873535156,0.0,20.681529998779297
363,8.209249496459961,48.60517120361328,0.0,21.485427856445312
364,7.223349571228027,37.9950065612793,0.0,22.48261260986328
365,7.847196102142334,38.24752426147461,0.0,25.244443893432617
366,4.631881237030029,37.34352111816406,0.0,3.987414836883545
367,2.856595516204834,24.54279136657715,0.0,5.5383524894714355
368,13.638331413269043,59.03717041015625,0.0,43.942283630371094
369,2.7843093872070312,26.301603317260742,0.0,2.463009834289551
370,9.934906005859375,57.57539367675781,0.0,26.049768447875977
371,2.698153495788574,24.373865127563477,0.0,4.343941688537598
372,8.565328598022461,37.725364685058594,0.0,31.217851638793945
373,0.963900089263916,12.072288513183594,0.0,2.341750383377075
374,10.011588096618652,50.7406120300293,0.0,29.23927116394043
375,6.944129467010498,36.3033561706543,0.0,21.231201171875
376,2.8562753200531006,25.853796005249023,0.0,4.411545276641846
377,13.443504333496094,73.64998626708984,0.0,33.482784271240234
378,6.5293684005737305,45.02478790283203,0.0,11.587172508239746
379,9.439645767211914,49.50251388549805,0.0,26.033388137817383
380,10.790627479553223,51.89228820800781,0.0,32.84123229980469
381,11.505781173706055,56.876243591308594,0.0,32.9996452331543
382,11.842057228088379,43.88688659667969,0.0,48.44565963745117
383,5.312623023986816,42.450687408447266,0.0,4.765061855316162
384,11.395535469055176,59.10865783691406,0.0,30.740863800048828
385,6.705013275146484,42.13671875,0.0,16.557329177856445
386,3.4734678268432617,25.223052978515625,0.0,8.924341201782227
387,6.796633243560791,36.39473342895508,0.0,21.336917877197266
388,5.433614730834961,34.63261032104492,0.0,13.964564323425293
389,5.961667060852051,23.281583786010742,0.0,24.762601852416992
390,4.793564796447754,31.190292358398438,0.0,12.790379524230957
391,13.839170455932617,75.27828979492188,0.0,34.227439880371094
392,5.480334281921387,42.66844177246094,0.0,5.059507846832275
393,8.532261848449707,50.32225799560547,0.0,22.193967819213867
394,5.606466293334961,38.0158576965332,0.0,12.353261947631836
395,8.050315856933594,32.18760681152344,0.0,30.235586166381836
396,2.9524972438812256,28.15056800842285,0.0,2.60109806060791
397,5.207305431365967,40.75242614746094,0.0,4.882745265960693
398,1.7963225841522217,18.072404861450195,0.0,3.1636760234832764
399,4.143670082092285,32.5151252746582,0.0,5.582420825958252
400,7.364181995391846,45.32186508178711,0.0,18.202587127685547
401,2.7844250202178955,26.324220657348633,0.0,2.772339105606079
402,2.163707971572876,20.99098777770996,0.0,3.7180967330932617
403,3.4177374839782715,19.76917839050293,0.0,12.007925033569336
404,6.787497520446777,35.86617660522461,0.0,21.156089782714844
405,5.472208499908447,43.11683654785156,0.0,5.198608875274658
406,8.721773147583008,44.6281623840332,0.0,25.62041473388672
407,2.1954376697540283,19.6569881439209,0.0,5.813695907592773
408,13.07806396484375,61.83411407470703,0.0,39.30459213256836
409,3.6673672199249268,29.18315315246582,0.0,7.9809980392456055
410,7.980556488037109,39.33903503417969,0.0,25.607315063476562
411,4.9215874671936035,18.267881393432617,0.0,21.67574691772461
412,6.3075385093688965,36.12052917480469,0.0,18.61692237854004
413,2.6876652240753174,24.785076141357422,0.0,4.266192436218262
414,13.660902976989746,74.65973663330078,0.0,33.78977584838867
415,13.098549842834473,49.42671585083008,0.0,51.71893310546875
416,9.135854721069336,39.556217193603516,0.0,32.30388259887695
417,9.359461784362793,53.98625183105469,0.0,24.567750930786133
418,5.177676200866699,19.539020538330078,0.0,22.58609962463379
419,8.347640037536621,52.601295471191406,0.0,16.511137008666992
420,6.161850452423096,38.3001823425293,0.0,17.166038513183594
421,8.073144912719727,34.34699630737305,0.0,29.91664695739746
422,5.153326988220215,33.14054489135742,0.0,13.862141609191895
423,6.416990756988525,33.959983825683594,0.0,19.890277862548828
424,3.5027596950531006,27.445762634277344,0.0,7.622048854827881
425,7.454537391662598,39.2625617980957,0.0,23.019399642944336
426,13.982439041137695,60.681636810302734,0.0,44.48031997680664
427,4.980641841888428,29.133975982666016,0.0,14.838207244873047
428,7.509175777435303,44.918758392333984,0.0,20.09050750732422
429,10.694051742553711,53.17321014404297,0.0,30.457345962524414
430,9.868361473083496,56.511600494384766,0.0,25.73288345336914
431,5.716022491455078,22.37282371520996,0.0,24.070819854736328
432,10.542242050170898,52.250572204589844,0.0,30.02210235595703
433,3.6526260375976562,26.31279945373535,0.0,9.257518768310547
434,10.198009490966797,44.556026458740234,0.0,35.726924896240234
435,4.543274402618408,16.81913185119629,0.0,20.093643188476562
436,3.903015613555908,34.469696044921875,0.0,3.327219009399414
437,6.016302585601807,23.163480758666992,0.0,24.621294021606445
438,4.397685527801514,30.130027770996094,0.0,10.261514663696289
439,5.687649250030518,30.948604583740234,0.0,18.28082275390625
440,3.7076056003570557,30.845142364501953,0.0,4.99761962890625
441,6.793533802032471,42.025787353515625,0.0,16.718059539794922
442,13.00243854522705,61.10464096069336,0.0,38.75718307495117
443,5.963814735412598,24.17801856994629,0.0,24.334623336791992
444,7.122856140136719,37.697017669677734,0.0,22.286136627197266
445,9.101266860961914,53.941986083984375,0.0,20.345426559448242
446,8.018511772155762,39.44384002685547,0.0,25.41866111755371
447,11.592331886291504,42.46424102783203,0.0,47.84492874145508
448,4.68729305267334,31.691987991333008,0.0,10.813326835632324
449,9.599087715148926,55.00680160522461,0.0,25.176700592041016
450,5.002334117889404,33.9655876159668,0.0,11.32152271270752
451,5.616184234619141,35.597572326660156,0.0,14.543412208557129
452,5.9640326499938965,42.1083869934082,0.0,10.492353439331055
453,5.457787990570068,40.92860412597656,0.0,7.476589202880859
454,7.031461715698242,37.59443283081055,0.0,22.01042938232422
455,8.609774589538574,36.8660888671875,0.0,31.198875427246094
456,9.299718856811523,40.31783676147461,0.0,32.54888916015625
457,6.955560207366943,34.60379409790039,0.0,22.58586883544922
458,2.464689254760742,23.30123519897461,0.0,3.9636764526367188
459,8.552857398986816,41.83354949951172,0.0,27.399930953979492
460,2.170454978942871,21.618825912475586,0.0,3.536770820617676
461,11.717281341552734,43.11574935913086,0.0,48.09541320800781
462,4.310522556304932,25.41089630126953,0.0,13.214386940002441
