,0,1,2,3
191,15.030372619628906,0.0,0.0,0.0
192,6.6070637702941895,0.0,0.0,0.0
193,32.839290618896484,0.0,0.0,0.0
194,6.956038475036621,0.0,0.0,0.0
195,15.341963768005371,0.0,0.0,0.0
196,20.18037986755371,0.0,0.0,0.0
197,15.121617317199707,0.0,0.0,0.0
198,32.97321701049805,0.0,0.0,0.0
199,50.597984313964844,0.0,0.0,0.0
200,6.659146308898926,0.0,0.0,0.0
201,7.026625156402588,0.0,0.0,0.0
202,12.009936332702637,0.0,0.0,0.0
203,20.423423767089844,0.0,0.0,0.0
204,68.27863311767578,0.0,0.0,0.0
205,19.76230812072754,0.0,0.0,0.0
206,19.87944221496582,0.0,0.0,0.0
207,7.031917095184326,0.0,0.0,0.0
208,4.53485631942749,0.0,0.0,0.0
209,25.4429874420166,0.0,0.0,0.0
210,33.149539947509766,0.0,0.0,0.0
211,15.086888313293457,0.0,0.0,0.0
212,15.416849136352539,0.0,0.0,0.0
213,9.910331726074219,0.0,0.0,0.0
214,68.6063003540039,0.0,0.0,0.0
215,12.310343742370605,0.0,0.0,0.0
216,33.21356201171875,0.0,0.0,0.0
217,9.320859909057617,0.0,0.0,0.0
218,9.665383338928223,0.0,0.0,0.0
219,6.823615074157715,0.0,0.0,0.0
220,51.224205017089844,0.0,0.0,0.0
221,6.893558502197266,0.0,0.0,0.0
222,4.720037937164307,0.0,0.0,0.0
223,25.64740562438965,0.0,0.0,0.0
224,4.7105393409729,0.0,0.0,0.0
225,14.859891891479492,0.0,0.0,0.0
226,6.814662456512451,0.0,0.0,0.0
227,51.25119400024414,0.0,0.0,0.0
228,20.38850975036621,0.0,0.0,0.0
229,2.937920093536377,0.0,0.0,0.0
230,9.491216659545898,0.0,0.0,0.0
231,50.77568435668945,0.0,0.0,0.0
232,51.96712112426758,0.0,0.0,0.0
233,33.02130126953125,0.0,0.0,0.0
234,15.248896598815918,0.0,0.0,0.0
235,33.085994720458984,0.0,0.0,0.0
236,2.677154779434204,0.0,0.0,0.0
237,68.58944702148438,0.0,0.0,0.0
238,7.11001443862915,0.0,0.0,0.0
239,68.18440246582031,0.0,0.0,0.0
240,25.36075210571289,0.0,0.0,0.0
241,51.09452819824219,0.0,0.0,0.0
242,6.74522066116333,0.0,0.0,0.0
243,32.97349548339844,0.0,0.0,0.0
244,7.1404008865356445,0.0,0.0,0.0
245,25.625831604003906,0.0,0.0,0.0
246,4.477083206176758,0.0,0.0,0.0
247,9.775065422058105,0.0,0.0,0.0
248,51.31612014770508,0.0,0.0,0.0
249,33.43079376220703,0.0,0.0,0.0
250,68.54534149169922,0.0,0.0,0.0
251,50.01219177246094,0.0,0.0,0.0
252,33.293975830078125,0.0,0.0,0.0
253,6.28110933303833,0.0,0.0,0.0
254,68.34467315673828,0.0,0.0,0.0
255,67.71932983398438,0.0,0.0,0.0
256,20.116477966308594,0.0,0.0,0.0
257,7.04575777053833,0.0,0.0,0.0
258,67.88546752929688,0.0,0.0,0.0
259,14.422471046447754,0.0,0.0,0.0
260,3.0017404556274414,0.0,0.0,0.0
261,68.16732788085938,0.0,0.0,0.0
262,51.14445495605469,0.0,0.0,0.0
263,68.43871307373047,0.0,0.0,0.0
264,15.169405937194824,0.0,0.0,0.0
265,20.3419189453125,0.0,0.0,0.0
266,12.142253875732422,0.0,0.0,0.0
267,25.444528579711914,0.0,0.0,0.0
268,15.138747215270996,0.0,0.0,0.0
269,6.920266151428223,0.0,0.0,0.0
270,50.723453521728516,0.0,0.0,0.0
271,51.0118293762207,0.0,0.0,0.0
272,20.193025588989258,0.0,0.0,0.0
273,6.7583136558532715,0.0,0.0,0.0
274,6.951231002807617,0.0,0.0,0.0
275,6.714506149291992,0.0,0.0,0.0
276,15.045965194702148,0.0,0.0,0.0
277,6.81826639175415,0.0,0.0,0.0
278,67.79737091064453,0.0,0.0,0.0
279,12.30350399017334,0.0,0.0,0.0
280,2.692500591278076,0.0,0.0,0.0
281,9.341419219970703,0.0,0.0,0.0
282,51.997711181640625,0.0,0.0,0.0
283,33.43840789794922,0.0,0.0,0.0
284,12.309513092041016,0.0,0.0,0.0
285,6.856260776519775,0.0,0.0,0.0
286,52.206268310546875,0.0,0.0,0.0
287,50.62535858154297,0.0,0.0,0.0
288,32.24677658081055,0.0,0.0,0.0
289,6.916296482086182,0.0,0.0,0.0
290,25.08236312866211,0.0,0.0,0.0
291,9.659442901611328,0.0,0.0,0.0
292,20.307636260986328,0.0,0.0,0.0
293,6.919058322906494,0.0,0.0,0.0
294,10.249351501464844,0.0,0.0,0.0
295,51.28053665161133,0.0,0.0,0.0
296,4.626296520233154,0.0,0.0,0.0
297,50.47999954223633,0.0,0.0,0.0
298,9.367786407470703,0.0,0.0,0.0
299,50.08275604248047,0.0,0.0,0.0
300,11.965757369995117,0.0,0.0,0.0
301,9.484386444091797,0.0,0.0,0.0
302,6.47952127456665,0.0,0.0,0.0
303,4.79155969619751,0.0,0.0,0.0
304,2.1732382774353027,0.0,0.0,0.0
305,4.456820011138916,0.0,0.0,0.0
306,9.557167053222656,0.0,0.0,0.0
307,9.611306190490723,0.0,0.0,0.0
308,20.603979110717773,0.0,0.0,0.0
309,13.247414588928223,0.0,0.0,0.0
310,9.612807273864746,0.0,0.0,0.0
311,13.328741073608398,0.0,0.0,0.0
312,15.526379585266113,0.0,0.0,0.0
313,51.44133758544922,0.0,0.0,0.0
314,7.173687934875488,0.0,0.0,0.0
315,4.645468235015869,0.0,0.0,0.0
316,9.705897331237793,0.0,0.0,0.0
317,4.64876127243042,0.0,0.0,0.0
318,20.099170684814453,0.0,0.0,0.0
319,12.065470695495605,0.0,0.0,0.0
320,4.723945617675781,0.0,0.0,0.0
321,68.45245361328125,0.0,0.0,0.0
322,32.85401153564453,0.0,0.0,0.0
323,4.70288610458374,0.0,0.0,0.0
324,20.245935440063477,0.0,0.0,0.0
325,51.655555725097656,0.0,0.0,0.0
326,68.350830078125,0.0,0.0,0.0
327,6.564934253692627,0.0,0.0,0.0
328,12.587677955627441,0.0,0.0,0.0
329,50.206085205078125,0.0,0.0,0.0
330,20.158687591552734,0.0,0.0,0.0
331,6.690681457519531,0.0,0.0,0.0
332,4.716633319854736,0.0,0.0,0.0
333,6.643802165985107,0.0,0.0,0.0
334,6.931323051452637,0.0,0.0,0.0
335,12.010583877563477,0.0,0.0,0.0
336,9.670169830322266,0.0,0.0,0.0
337,6.687355041503906,0.0,0.0,0.0
338,68.66341400146484,0.0,0.0,0.0
339,51.61781692504883,0.0,0.0,0.0
340,50.456947326660156,0.0,0.0,0.0
341,2.6427149772644043,0.0,0.0,0.0
342,4.639223575592041,0.0,0.0,0.0
343,12.911383628845215,0.0,0.0,0.0
344,7.205221176147461,0.0,0.0,0.0
345,51.40166091918945,0.0,0.0,0.0
346,6.75944185256958,0.0,0.0,0.0
347,4.4174275398254395,0.0,0.0,0.0
348,67.64667510986328,0.0,0.0,0.0
349,4.91049337387085,0.0,0.0,0.0
350,6.988503932952881,0.0,0.0,0.0
351,4.563356876373291,0.0,0.0,0.0
352,33.364471435546875,0.0,0.0,0.0
353,32.86647033691406,0.0,0.0,0.0
354,68.6085433959961,0.0,0.0,0.0
355,12.096580505371094,0.0,0.0,0.0
356,4.932415008544922,0.0,0.0,0.0
357,15.291186332702637,0.0,0.0,0.0
358,4.454963684082031,0.0,0.0,0.0
359,7.467891693115234,0.0,0.0,0.0
360,12.335295677185059,0.0,0.0,0.0
361,9.359495162963867,0.0,0.0,0.0
362,20.08318328857422,0.0,0.0,0.0
363,20.060514450073242,0.0,0.0,0.0
364,2.0620596408843994,0.0,0.0,0.0
365,68.67156219482422,0.0,0.0,0.0
366,2.9111223220825195,0.0,0.0,0.0
367,51.088138580322266,0.0,0.0,0.0
368,20.17786979675293,0.0,0.0,0.0
369,67.5423583984375,0.0,0.0,0.0
370,20.063016891479492,0.0,0.0,0.0
371,20.780027389526367,0.0,0.0,0.0
372,6.8228864669799805,0.0,0.0,0.0
373,50.57724380493164,0.0,0.0,0.0
374,5.017741680145264,0.0,0.0,0.0
375,20.242359161376953,0.0,0.0,0.0
376,4.778041839599609,0.0,0.0,0.0
377,68.59407043457031,0.0,0.0,0.0
378,13.108292579650879,0.0,0.0,0.0
379,19.51688003540039,0.0,0.0,0.0
380,9.387587547302246,0.0,0.0,0.0
381,2.0614051818847656,0.0,0.0,0.0
382,25.94424057006836,0.0,0.0,0.0
383,4.953190803527832,0.0,0.0,0.0
384,51.29458236694336,0.0,0.0,0.0
385,13.45148754119873,0.0,0.0,0.0
386,20.10735321044922,0.0,0.0,0.0
387,6.8793487548828125,0.0,0.0,0.0
388,13.291703224182129,0.0,0.0,0.0
389,6.877249240875244,0.0,0.0,0.0
390,14.530923843383789,0.0,0.0,0.0
391,32.75111389160156,0.0,0.0,0.0
392,15.266149520874023,0.0,0.0,0.0
393,68.19278717041016,0.0,0.0,0.0
394,32.405426025390625,0.0,0.0,0.0
395,51.07737350463867,0.0,0.0,0.0
396,9.78341007232666,0.0,0.0,0.0
397,51.48444366455078,0.0,0.0,0.0
398,13.478652000427246,0.0,0.0,0.0
399,52.46769714355469,0.0,0.0,0.0
400,4.876898288726807,0.0,0.0,0.0
401,49.95225143432617,0.0,0.0,0.0
402,6.882684707641602,0.0,0.0,0.0
403,14.450796127319336,0.0,0.0,0.0
404,33.96193313598633,0.0,0.0,0.0
405,20.221223831176758,0.0,0.0,0.0
406,9.667876243591309,0.0,0.0,0.0
407,12.059707641601562,0.0,0.0,0.0
408,50.76993942260742,0.0,0.0,0.0
409,12.955733299255371,0.0,0.0,0.0
410,6.444900989532471,0.0,0.0,0.0
411,52.42851257324219,0.0,0.0,0.0
412,6.9535813331604,0.0,0.0,0.0
413,6.880433559417725,0.0,0.0,0.0
414,6.674685478210449,0.0,0.0,0.0
415,15.281956672668457,0.0,0.0,0.0
416,50.54948425292969,0.0,0.0,0.0
417,4.501205921173096,0.0,0.0,0.0
418,9.564857482910156,0.0,0.0,0.0
419,6.986329078674316,0.0,0.0,0.0
420,67.79940795898438,0.0,0.0,0.0
421,6.447437286376953,0.0,0.0,0.0
422,68.52821350097656,0.0,0.0,0.0
423,52.335453033447266,0.0,0.0,0.0
424,33.29473114013672,0.0,0.0,0.0
425,6.487448692321777,0.0,0.0,0.0
426,9.245307922363281,0.0,0.0,0.0
427,10.1143159866333,0.0,0.0,0.0
428,6.2366132736206055,0.0,0.0,0.0
429,6.575645923614502,0.0,0.0,0.0
430,68.45042419433594,0.0,0.0,0.0
431,6.283965110778809,0.0,0.0,0.0
432,19.724323272705078,0.0,0.0,0.0
433,50.563392639160156,0.0,0.0,0.0
434,9.885963439941406,0.0,0.0,0.0
435,10.626054763793945,0.0,0.0,0.0
436,6.686380386352539,0.0,0.0,0.0
437,12.098692893981934,0.0,0.0,0.0
438,50.978397369384766,0.0,0.0,0.0
439,33.0490837097168,0.0,0.0,0.0
440,7.040702819824219,0.0,0.0,0.0
441,3.051269054412842,0.0,0.0,0.0
442,4.469969749450684,0.0,0.0,0.0
443,67.8070297241211,0.0,0.0,0.0
444,68.37549591064453,0.0,0.0,0.0
445,6.994571208953857,0.0,0.0,0.0
446,20.170806884765625,0.0,0.0,0.0
447,19.92360496520996,0.0,0.0,0.0
448,7.0491414070129395,0.0,0.0,0.0
449,20.052013397216797,0.0,0.0,0.0
450,33.06326675415039,0.0,0.0,0.0
451,9.450007438659668,0.0,0.0,0.0
452,20.37645149230957,0.0,0.0,0.0
453,67.81757354736328,0.0,0.0,0.0
454,4.930035591125488,0.0,0.0,0.0
455,19.986438751220703,0.0,0.0,0.0
456,51.560123443603516,0.0,0.0,0.0
457,25.129798889160156,0.0,0.0,0.0
458,4.604392051696777,0.0,0.0,0.0
459,13.326886177062988,0.0,0.0,0.0
460,25.366113662719727,0.0,0.0,0.0
461,6.944564342498779,0.0,0.0,0.0
462,12.454431533813477,0.0,0.0,0.0
463,7.302091598510742,0.0,0.0,0.0
464,20.229806900024414,0.0,0.0,0.0
465,20.05861473083496,0.0,0.0,0.0
466,4.590721607208252,0.0,0.0,0.0
467,33.85631561279297,0.0,0.0,0.0
468,10.004379272460938,0.0,0.0,0.0
469,25.19940185546875,0.0,0.0,0.0
470,6.887632369995117,0.0,0.0,0.0
471,15.24157428741455,0.0,0.0,0.0
472,67.64779663085938,0.0,0.0,0.0
473,12.213059425354004,0.0,0.0,0.0
474,6.938128471374512,0.0,0.0,0.0
475,15.053717613220215,0.0,0.0,0.0
476,10.291720390319824,0.0,0.0,0.0
477,14.503028869628906,0.0,0.0,0.0
478,14.680325508117676,0.0,0.0,0.0
479,20.181663513183594,0.0,0.0,0.0
480,15.14883041381836,0.0,0.0,0.0
481,4.519778251647949,0.0,0.0,0.0
482,19.538515090942383,0.0,0.0,0.0
483,9.888006210327148,0.0,0.0,0.0
484,12.192764282226562,0.0,0.0,0.0
485,11.929739952087402,0.0,0.0,0.0
486,25.1580867767334,0.0,0.0,0.0
487,51.418312072753906,0.0,0.0,0.0
488,68.29379272460938,0.0,0.0,0.0
489,6.63739013671875,0.0,0.0,0.0
490,51.37812805175781,0.0,0.0,0.0
491,15.081450462341309,0.0,0.0,0.0
492,15.18781566619873,0.0,0.0,0.0
493,12.305102348327637,0.0,0.0,0.0
494,13.169684410095215,0.0,0.0,0.0
495,26.147878646850586,0.0,0.0,0.0
496,25.62523651123047,0.0,0.0,0.0
497,12.16538143157959,0.0,0.0,0.0
498,4.848935604095459,0.0,0.0,0.0
499,7.403445720672607,0.0,0.0,0.0
500,15.4700288772583,0.0,0.0,0.0
501,6.485291957855225,0.0,0.0,0.0
502,4.963155269622803,0.0,0.0,0.0
503,4.763801574707031,0.0,0.0,0.0
504,6.970029830932617,0.0,0.0,0.0
505,2.715336799621582,0.0,0.0,0.0
506,4.946457862854004,0.0,0.0,0.0
507,51.894264221191406,0.0,0.0,0.0
508,32.83415222167969,0.0,0.0,0.0
509,32.49037170410156,0.0,0.0,0.0
510,20.061782836914062,0.0,0.0,0.0
511,13.43608570098877,0.0,0.0,0.0
512,6.554011344909668,0.0,0.0,0.0
513,4.621872901916504,0.0,0.0,0.0
514,9.538617134094238,0.0,0.0,0.0
515,68.11349487304688,0.0,0.0,0.0
516,20.331106185913086,0.0,0.0,0.0
517,6.779774188995361,0.0,0.0,0.0
518,19.94007682800293,0.0,0.0,0.0
519,12.857680320739746,0.0,0.0,0.0
520,33.14714050292969,0.0,0.0,0.0
521,69.17481994628906,0.0,0.0,0.0
522,12.994583129882812,0.0,0.0,0.0
523,13.320169448852539,0.0,0.0,0.0
524,51.806060791015625,0.0,0.0,0.0
525,15.356310844421387,0.0,0.0,0.0
526,4.544112682342529,0.0,0.0,0.0
527,13.40991497039795,0.0,0.0,0.0
528,12.34775161743164,0.0,0.0,0.0
529,14.583742141723633,0.0,0.0,0.0
530,51.855369567871094,0.0,0.0,0.0
531,51.091644287109375,0.0,0.0,0.0
532,9.730655670166016,0.0,0.0,0.0
533,6.375071048736572,0.0,0.0,0.0
534,6.671037673950195,0.0,0.0,0.0
535,4.699497222900391,0.0,0.0,0.0
536,20.092082977294922,0.0,0.0,0.0
537,7.0509419441223145,0.0,0.0,0.0
538,6.94626522064209,0.0,0.0,0.0
539,25.245468139648438,0.0,0.0,0.0
540,20.3986873626709,0.0,0.0,0.0
541,6.701437473297119,0.0,0.0,0.0
542,50.65114212036133,0.0,0.0,0.0
543,10.4620943069458,0.0,0.0,0.0
544,9.91783618927002,0.0,0.0,0.0
545,6.633484363555908,0.0,0.0,0.0
546,68.75608825683594,0.0,0.0,0.0
547,51.18608474731445,0.0,0.0,0.0
548,51.196083068847656,0.0,0.0,0.0
549,6.64960241317749,0.0,0.0,0.0
550,15.586541175842285,0.0,0.0,0.0
551,2.8342297077178955,0.0,0.0,0.0
552,51.4586067199707,0.0,0.0,0.0
553,2.852574586868286,0.0,0.0,0.0
554,25.55674934387207,0.0,0.0,0.0
555,32.8369140625,0.0,0.0,0.0
556,67.98452758789062,0.0,0.0,0.0
557,12.135177612304688,0.0,0.0,0.0
558,4.488697052001953,0.0,0.0,0.0
559,4.9264607429504395,0.0,0.0,0.0
560,6.9586992263793945,0.0,0.0,0.0
561,69.45226287841797,0.0,0.0,0.0
562,50.5439453125,0.0,0.0,0.0
563,6.621345043182373,0.0,0.0,0.0
564,9.739579200744629,0.0,0.0,0.0
565,12.164344787597656,0.0,0.0,0.0
566,68.80330657958984,0.0,0.0,0.0
567,13.397626876831055,0.0,0.0,0.0
568,51.16013717651367,0.0,0.0,0.0
569,50.83441925048828,0.0,0.0,0.0
570,20.41457748413086,0.0,0.0,0.0
571,51.17921829223633,0.0,0.0,0.0
572,14.559022903442383,0.0,0.0,0.0
573,68.75103759765625,0.0,0.0,0.0
574,31.788434982299805,0.0,0.0,0.0
575,51.23751449584961,0.0,0.0,0.0
576,51.26205062866211,0.0,0.0,0.0
577,33.60630416870117,0.0,0.0,0.0
578,6.5008625984191895,0.0,0.0,0.0
579,50.039791107177734,0.0,0.0,0.0
580,14.53873062133789,0.0,0.0,0.0
581,20.31540298461914,0.0,0.0,0.0
582,50.22087860107422,0.0,0.0,0.0
583,68.67789459228516,0.0,0.0,0.0
584,69.20862579345703,0.0,0.0,0.0
585,13.135741233825684,0.0,0.0,0.0
586,49.8286018371582,0.0,0.0,0.0
587,14.341567993164062,0.0,0.0,0.0
588,20.21930694580078,0.0,0.0,0.0
589,68.67180633544922,0.0,0.0,0.0
590,51.17402267456055,0.0,0.0,0.0
591,50.2404899597168,0.0,0.0,0.0
592,10.63209056854248,0.0,0.0,0.0
593,10.0424222946167,0.0,0.0,0.0
594,32.6790771484375,0.0,0.0,0.0
595,69.08558654785156,0.0,0.0,0.0
596,50.36264419555664,0.0,0.0,0.0
597,3.1980133056640625,0.0,0.0,0.0
598,12.393338203430176,0.0,0.0,0.0
599,51.428932189941406,0.0,0.0,0.0
600,10.058913230895996,0.0,0.0,0.0
601,12.994787216186523,0.0,0.0,0.0
602,9.922028541564941,0.0,0.0,0.0
603,12.658407211303711,0.0,0.0,0.0
604,51.09793472290039,0.0,0.0,0.0
605,52.37333679199219,0.0,0.0,0.0
606,10.553224563598633,0.0,0.0,0.0
607,9.946444511413574,0.0,0.0,0.0
608,33.20784378051758,0.0,0.0,0.0
609,50.3935661315918,0.0,0.0,0.0
610,14.552230834960938,0.0,0.0,0.0
611,51.795589447021484,0.0,0.0,0.0
612,68.1500015258789,0.0,0.0,0.0
613,9.815923690795898,0.0,0.0,0.0
614,4.601283550262451,0.0,0.0,0.0
615,25.520200729370117,0.0,0.0,0.0
616,6.262809753417969,0.0,0.0,0.0
617,6.803135395050049,0.0,0.0,0.0
618,33.239166259765625,0.0,0.0,0.0
619,51.980552673339844,0.0,0.0,0.0
620,32.42966079711914,0.0,0.0,0.0
621,50.98722457885742,0.0,0.0,0.0
622,25.43474769592285,0.0,0.0,0.0
623,13.015053749084473,0.0,0.0,0.0
624,25.50932502746582,0.0,0.0,0.0
625,52.09743118286133,0.0,0.0,0.0
626,12.17916202545166,0.0,0.0,0.0
627,4.415546894073486,0.0,0.0,0.0
628,32.77644729614258,0.0,0.0,0.0
629,52.10441970825195,0.0,0.0,0.0
630,14.273445129394531,0.0,0.0,0.0
631,33.13435745239258,0.0,0.0,0.0
632,9.784740447998047,0.0,0.0,0.0
633,12.176304817199707,0.0,0.0,0.0
