,0,1,2,3
59,0.0,24.9215030670166,0.0,27.873798370361328
60,0.0,11.24886703491211,0.0,77.102294921875
61,0.0,28.025569915771484,0.0,47.62800598144531
62,0.0,10.000724792480469,0.0,24.40339469909668
63,0.0,25.423364639282227,0.0,53.282936096191406
64,0.0,9.095996856689453,0.0,8.477862358093262
65,0.0,37.88119888305664,0.0,80.65180206298828
66,0.0,18.544246673583984,0.0,16.06035614013672
67,0.0,53.35307693481445,0.0,59.15347671508789
68,0.0,16.522981643676758,0.0,58.57994079589844
69,0.0,24.696290969848633,0.0,51.161537170410156
70,0.0,24.365047454833984,0.0,104.084716796875
71,0.0,8.274975776672363,0.0,5.217263698577881
72,0.0,22.83880615234375,0.0,32.051151275634766
73,0.0,17.38190460205078,0.0,136.40658569335938
74,0.0,8.174359321594238,0.0,9.803411483764648
75,0.0,14.902682304382324,0.0,57.90638732910156
76,0.0,18.612804412841797,0.0,23.210092544555664
77,0.0,25.233110427856445,0.0,60.696651458740234
78,0.0,32.3816032409668,0.0,46.34712600708008
79,0.0,10.832517623901367,0.0,39.85976028442383
80,0.0,35.04667663574219,0.0,95.00508117675781
81,0.0,37.237388610839844,0.0,83.00930786132812
82,0.0,13.98483943939209,0.0,19.30994415283203
83,0.0,12.243571281433105,0.0,12.08867359161377
84,0.0,6.185729026794434,0.0,6.351348400115967
85,0.0,17.638687133789062,0.0,136.3019561767578
86,0.0,38.56319046020508,0.0,84.22289276123047
87,0.0,50.17517852783203,0.0,124.79781341552734
88,0.0,6.922904014587402,0.0,8.993593215942383
89,0.0,52.099571228027344,0.0,61.92720413208008
90,0.0,35.85758972167969,0.0,24.70183753967285
91,0.0,30.819734573364258,0.0,113.14488220214844
92,0.0,8.620137214660645,0.0,6.371442794799805
93,0.0,28.29334259033203,0.0,57.62812805175781
94,0.0,36.577552795410156,0.0,62.65872573852539
95,0.0,6.430291652679443,0.0,45.503684997558594
96,0.0,8.868142127990723,0.0,6.7525553703308105
97,0.0,10.308568954467773,0.0,77.00516510009766
98,0.0,25.20115852355957,0.0,23.599767684936523
99,0.0,19.343650817871094,0.0,93.2076416015625
100,0.0,8.824307441711426,0.0,6.753872394561768
101,0.0,10.55785083770752,0.0,11.605818748474121
102,0.0,20.048967361450195,0.0,24.40134620666504
103,0.0,24.18454360961914,0.0,153.29373168945312
104,0.0,11.247725486755371,0.0,34.53264236450195
105,0.0,9.045145034790039,0.0,8.439882278442383
106,0.0,29.21129035949707,0.0,36.73828125
107,0.0,26.860942840576172,0.0,28.191787719726562
108,0.0,10.809106826782227,0.0,76.66657257080078
109,0.0,31.071983337402344,0.0,72.64171600341797
110,0.0,11.193492889404297,0.0,120.40663146972656
111,0.0,6.744155406951904,0.0,9.056987762451172
112,0.0,9.070700645446777,0.0,20.697294235229492
113,0.0,14.770525932312012,0.0,14.169493675231934
114,0.0,6.905963897705078,0.0,9.126922607421875
115,0.0,18.054195404052734,0.0,15.34641170501709
116,0.0,5.71054744720459,0.0,72.35832214355469
117,0.0,33.94281005859375,0.0,91.86988067626953
118,0.0,21.436996459960938,0.0,29.698823928833008
119,0.0,14.64244270324707,0.0,16.34161376953125
120,0.0,21.718677520751953,0.0,34.32703399658203
121,0.0,10.183637619018555,0.0,24.832109451293945
122,0.0,3.931546449661255,0.0,116.60188293457031
123,0.0,10.012503623962402,0.0,5.565402984619141
124,0.0,25.13772201538086,0.0,45.85723876953125
125,0.0,11.044100761413574,0.0,17.715965270996094
126,0.0,22.041893005371094,0.0,34.84096145629883
127,0.0,21.675622940063477,0.0,34.96221923828125
128,0.0,14.535482406616211,0.0,19.904218673706055
129,0.0,23.28172492980957,0.0,36.01914596557617
130,0.0,25.52509880065918,0.0,37.855812072753906
131,0.0,6.704524993896484,0.0,8.873617172241211
132,0.0,16.7871150970459,0.0,12.327330589294434
133,0.0,26.681303024291992,0.0,28.422256469726562
134,0.0,23.957990646362305,0.0,101.41747283935547
135,0.0,8.819293975830078,0.0,6.46003532409668
136,0.0,51.788997650146484,0.0,61.77309036254883
137,0.0,13.526185989379883,0.0,22.823898315429688
138,0.0,16.47455406188965,0.0,11.888900756835938
139,0.0,22.075416564941406,0.0,72.70396423339844
140,0.0,29.352331161499023,0.0,16.92732048034668
141,0.0,45.79087448120117,0.0,81.97235870361328
142,0.0,51.21781921386719,0.0,61.23377227783203
143,0.0,60.612098693847656,0.0,84.66626739501953
144,0.0,18.935470581054688,0.0,43.38371276855469
145,0.0,11.005928039550781,0.0,17.58407974243164
146,0.0,24.887250900268555,0.0,75.0694808959961
147,0.0,38.589149475097656,0.0,48.81392288208008
148,0.0,4.729925155639648,0.0,16.675765991210938
149,0.0,34.174468994140625,0.0,93.39324951171875
150,0.0,12.543725967407227,0.0,15.424885749816895
151,0.0,40.65147018432617,0.0,34.5160026550293
152,0.0,1.5698550939559937,0.0,5.639251232147217
153,0.0,34.9449577331543,0.0,97.5073013305664
154,0.0,39.9496955871582,0.0,33.47000503540039
155,0.0,46.058902740478516,0.0,140.9577178955078
156,0.0,31.57281494140625,0.0,45.55569076538086
157,0.0,35.44520950317383,0.0,59.528778076171875
158,0.0,9.629290580749512,0.0,24.326419830322266
159,0.0,55.488372802734375,0.0,108.34965515136719
160,0.0,22.698890686035156,0.0,41.766441345214844
161,0.0,17.18279266357422,0.0,48.85902404785156
162,0.0,16.317161560058594,0.0,11.728161811828613
163,0.0,21.530920028686523,0.0,29.68254852294922
164,0.0,53.162147521972656,0.0,191.78256225585938
165,0.0,30.58040428161621,0.0,43.50835418701172
166,0.0,0.0,0.0,118.83901977539062
167,0.0,3.350062608718872,0.0,12.812176704406738
168,0.0,17.198585510253906,0.0,135.71267700195312
169,0.0,8.924695014953613,0.0,8.372777938842773
170,0.0,18.261554718017578,0.0,22.45123863220215
171,0.0,17.222763061523438,0.0,48.33555221557617
172,0.0,9.934985160827637,0.0,121.76762390136719
173,0.0,4.6011128425598145,0.0,8.519794464111328
174,0.0,24.1649169921875,0.0,22.489110946655273
175,0.0,19.206493377685547,0.0,92.42814636230469
176,0.0,18.770681381225586,0.0,15.768148422241211
177,0.0,50.323455810546875,0.0,190.07089233398438
178,0.0,16.41156005859375,0.0,58.107086181640625
179,0.0,30.741886138916016,0.0,118.02450561523438
180,0.0,31.514026641845703,0.0,117.45298767089844
181,0.0,35.63045120239258,0.0,61.1893310546875
182,0.0,26.106416702270508,0.0,60.807125091552734
183,0.0,13.76197624206543,0.0,13.194405555725098
184,0.0,28.065824508666992,0.0,35.7173957824707
185,0.0,33.913719177246094,0.0,95.44158935546875
186,0.0,10.881728172302246,0.0,76.34683990478516
187,0.0,6.533641815185547,0.0,19.323461532592773
188,0.0,6.765710353851318,0.0,8.815120697021484
189,0.0,13.355999946594238,0.0,43.47414779663086
190,0.0,17.299543380737305,0.0,136.40931701660156
191,0.0,18.793960571289062,0.0,16.20722198486328
192,0.0,12.570884704589844,0.0,23.194229125976562
193,0.0,15.255142211914062,0.0,16.811994552612305
194,0.0,33.74468231201172,0.0,94.1929702758789
195,0.0,13.997900009155273,0.0,13.389348983764648
196,0.0,31.033411026000977,0.0,117.30734252929688
197,0.0,19.89316177368164,0.0,28.867094039916992
198,0.0,6.550252914428711,0.0,12.475310325622559
199,0.0,28.187807083129883,0.0,35.79230499267578
200,0.0,1.5115797519683838,0.0,4.970935821533203
201,0.0,19.268238067626953,0.0,16.73663902282715
202,0.0,25.55179214477539,0.0,78.2045669555664
203,0.0,28.68246078491211,0.0,50.80394744873047
204,0.0,23.287843704223633,0.0,154.6746368408203
205,0.0,17.684589385986328,0.0,135.95712280273438
206,0.0,19.84244728088379,0.0,28.51999855041504
207,0.0,28.40276336669922,0.0,56.655723571777344
208,0.0,46.51061248779297,0.0,34.27535629272461
209,0.0,29.428829193115234,0.0,17.797454833984375
210,0.0,16.621253967285156,0.0,12.109655380249023
211,0.0,7.43954610824585,0.0,22.434206008911133
212,0.0,35.812347412109375,0.0,67.95406341552734
213,0.0,28.70326042175293,0.0,36.318382263183594
214,0.0,4.231024742126465,0.0,115.86988067626953
215,0.0,34.27922058105469,0.0,58.691070556640625
216,0.0,15.430428504943848,0.0,16.865995407104492
217,0.0,2.9907338619232178,0.0,8.723116874694824
218,0.0,48.35807418823242,0.0,145.52212524414062
219,0.0,18.851253509521484,0.0,91.80657958984375
220,0.0,18.353511810302734,0.0,41.633853912353516
221,0.0,0.11269691586494446,0.0,118.83392333984375
222,0.0,9.095696449279785,0.0,122.83816528320312
223,0.0,52.54888153076172,0.0,106.13638305664062
224,0.0,16.477855682373047,0.0,12.117815971374512
225,0.0,8.501319885253906,0.0,12.596518516540527
226,0.0,16.54718589782715,0.0,12.201443672180176
227,0.0,57.60371017456055,0.0,97.01995086669922
228,0.0,10.613003730773926,0.0,17.408050537109375
229,0.0,18.11607551574707,0.0,43.34539794921875
230,0.0,12.778801918029785,0.0,3.8819456100463867
231,0.0,12.756643295288086,0.0,22.861835479736328
232,0.0,7.407768249511719,0.0,22.49760627746582
233,0.0,26.969472885131836,0.0,39.84989929199219
234,0.0,10.493779182434082,0.0,17.407901763916016
235,0.0,14.063192367553711,0.0,27.590679168701172
236,0.0,11.976082801818848,0.0,79.0247573852539
237,0.0,21.82106590270996,0.0,35.329010009765625
238,0.0,12.105217933654785,0.0,79.18131256103516
239,0.0,31.036846160888672,0.0,71.54906463623047
240,0.0,25.4180965423584,0.0,52.472434997558594
241,0.0,20.479934692382812,0.0,16.147541046142578
242,0.0,36.32854461669922,0.0,70.85009765625
243,0.0,16.002756118774414,0.0,34.43708038330078
244,0.0,21.60401153564453,0.0,29.888731002807617
245,0.0,12.465456008911133,0.0,22.97091293334961
246,0.0,21.656070709228516,0.0,35.237335205078125
247,0.0,14.415492057800293,0.0,15.75432300567627
248,0.0,20.305753707885742,0.0,16.55961799621582
249,0.0,35.33133316040039,0.0,96.49547576904297
250,0.0,14.62091064453125,0.0,56.16979217529297
251,0.0,36.092750549316406,0.0,69.42060089111328
252,0.0,11.861188888549805,0.0,17.381206512451172
253,0.0,9.292314529418945,0.0,5.1684651374816895
254,0.0,0.0,0.0,117.71056365966797
255,0.0,12.053173065185547,0.0,11.949185371398926
256,0.0,15.970121383666992,0.0,17.450502395629883
257,0.0,17.295394897460938,0.0,25.50470733642578
258,0.0,16.594701766967773,0.0,21.289274215698242
259,0.0,3.76865553855896,0.0,116.56221008300781
260,0.0,24.541210174560547,0.0,75.00538635253906
261,0.0,55.32775115966797,0.0,78.07325744628906
262,0.0,34.04370880126953,0.0,92.47209167480469
263,0.0,25.00301742553711,0.0,59.411739349365234
264,0.0,12.070578575134277,0.0,11.953967094421387
265,0.0,10.411051750183105,0.0,3.6140971183776855
266,0.0,23.267711639404297,0.0,21.478927612304688
267,0.0,6.681675434112549,0.0,8.937846183776855
268,0.0,16.63680648803711,0.0,21.37136459350586
269,0.0,53.27342224121094,0.0,191.98411560058594
270,0.0,17.68435287475586,0.0,135.7724609375
271,0.0,30.855031967163086,0.0,43.320919036865234
272,0.0,7.828453540802002,0.0,36.134098052978516
273,0.0,14.64554500579834,0.0,16.479156494140625
274,0.0,48.78104782104492,0.0,122.38619232177734
275,0.0,1.5249103307724,0.0,5.245187282562256
276,0.0,25.26991844177246,0.0,60.71809005737305
277,0.0,24.591209411621094,0.0,103.68757629394531
278,0.0,19.778459548950195,0.0,91.96863555908203
279,0.0,10.672503471374512,0.0,17.352401733398438
280,0.0,9.630202293395996,0.0,5.39049768447876
281,0.0,12.05106258392334,0.0,17.651023864746094
282,0.0,33.74151611328125,0.0,92.08174133300781
283,0.0,16.978561401367188,0.0,35.49986267089844
284,0.0,31.2401065826416,0.0,162.33091735839844
285,0.0,31.506643295288086,0.0,165.22808837890625
286,0.0,16.844675064086914,0.0,21.089616775512695
287,0.0,7.369925022125244,0.0,16.693857192993164
288,0.0,16.7874698638916,0.0,12.324332237243652
289,0.0,25.93435287475586,0.0,61.6572151184082
290,0.0,15.520310401916504,0.0,56.64998245239258
291,0.0,15.959532737731934,0.0,34.982181549072266
292,0.0,21.96187973022461,0.0,14.433463096618652
293,0.0,16.882747650146484,0.0,40.30183792114258
294,0.0,44.698795318603516,0.0,52.22964096069336
295,0.0,23.696186065673828,0.0,32.2454948425293
296,0.0,9.32970142364502,0.0,49.647422790527344
297,0.0,31.110244750976562,0.0,165.31971740722656
298,0.0,27.42032814025879,0.0,82.28390502929688
299,0.0,34.463523864746094,0.0,96.0707778930664
300,0.0,5.819029808044434,0.0,4.398695945739746
301,0.0,14.577116966247559,0.0,28.36079216003418
302,0.0,10.185964584350586,0.0,8.1152982711792
303,0.0,6.872991561889648,0.0,8.974567413330078
304,0.0,10.896845817565918,0.0,29.016504287719727
305,0.0,17.635942459106445,0.0,43.02406311035156
306,0.0,14.060819625854492,0.0,12.96297836303711
307,0.0,19.242868423461914,0.0,91.59493255615234
308,0.0,16.58290672302246,0.0,12.07512378692627
309,0.0,12.411026954650879,0.0,22.455751419067383
310,0.0,34.76724624633789,0.0,60.2834358215332
311,0.0,10.967632293701172,0.0,39.72514343261719
312,0.0,44.86912155151367,0.0,43.34720230102539
313,0.0,17.711061477661133,0.0,10.787550926208496
314,0.0,18.727142333984375,0.0,15.998160362243652
315,0.0,36.71546173095703,0.0,78.97541046142578
316,0.0,14.288687705993652,0.0,27.992727279663086
317,0.0,6.122313976287842,0.0,6.306942939758301
318,0.0,19.90052032470703,0.0,16.262357711791992
319,0.0,24.949790954589844,0.0,44.075740814208984
320,0.0,26.715839385986328,0.0,34.26831817626953
321,0.0,20.294801712036133,0.0,24.50528907775879
322,0.0,14.180329322814941,0.0,28.228351593017578
323,0.0,17.784730911254883,0.0,138.1564483642578
324,0.0,46.646751403808594,0.0,61.40945816040039
325,0.0,30.439186096191406,0.0,116.58289337158203
326,0.0,26.112337112426758,0.0,28.37700843811035
327,0.0,9.682458877563477,0.0,122.22178649902344
328,0.0,30.826059341430664,0.0,163.06716918945312
329,0.0,30.7263126373291,0.0,163.29441833496094
330,0.0,22.533824920654297,0.0,43.399356842041016
331,0.0,58.73227310180664,0.0,99.35919952392578
332,0.0,30.71055030822754,0.0,71.62397766113281
333,0.0,18.51606559753418,0.0,22.6873779296875
334,0.0,3.182596206665039,0.0,8.550322532653809
335,0.0,44.690704345703125,0.0,137.9527587890625
336,0.0,8.318687438964844,0.0,31.00596809387207
337,0.0,16.967178344726562,0.0,35.51459884643555
338,0.0,18.078338623046875,0.0,27.21215057373047
339,0.0,24.560810089111328,0.0,51.75609588623047
340,0.0,24.087106704711914,0.0,152.39898681640625
341,0.0,32.197349548339844,0.0,45.130313873291016
342,0.0,38.030128479003906,0.0,71.27799224853516
343,0.0,30.397781372070312,0.0,117.49640655517578
344,0.0,35.56346893310547,0.0,60.68800354003906
345,0.0,12.14444637298584,0.0,22.708114624023438
346,0.0,28.534433364868164,0.0,49.391788482666016
347,0.0,4.550459861755371,0.0,8.180205345153809
348,0.0,9.654281616210938,0.0,121.83302307128906
349,0.0,2.20943284034729,0.0,1.7096668481826782
350,0.0,14.206182479858398,0.0,28.25079917907715
351,0.0,6.086334705352783,0.0,4.618372917175293
352,0.0,24.69200325012207,0.0,37.79972457885742
353,0.0,25.234294891357422,0.0,23.219026565551758
354,0.0,9.329054832458496,0.0,121.45934295654297
355,0.0,13.468839645385742,0.0,12.619453430175781
356,0.0,34.147125244140625,0.0,93.33926391601562
357,0.0,11.849333763122559,0.0,17.641340255737305
358,0.0,22.009937286376953,0.0,69.57395935058594
359,0.0,16.52878761291504,0.0,11.719274520874023
360,0.0,16.86357307434082,0.0,21.376529693603516
361,0.0,16.192047119140625,0.0,34.97803497314453
362,0.0,1.382053256034851,0.0,69.363525390625
363,0.0,7.797605991363525,0.0,30.05654525756836
364,0.0,16.44379997253418,0.0,12.125550270080566
365,0.0,11.20238971710205,0.0,4.567835330963135
366,0.0,21.10905647277832,0.0,29.662452697753906
367,0.0,17.096426010131836,0.0,21.503116607666016
368,0.0,15.604819297790527,0.0,34.13473892211914
369,0.0,27.87651824951172,0.0,36.48863983154297
370,0.0,56.1877326965332,0.0,97.57318878173828
371,0.0,14.443727493286133,0.0,28.684242248535156
372,0.0,17.808378219604492,0.0,43.095638275146484
373,0.0,6.75667667388916,0.0,9.066083908081055
374,0.0,17.97273826599121,0.0,42.640342712402344
375,0.0,29.996009826660156,0.0,114.99287414550781
376,0.0,23.49708366394043,0.0,36.25393295288086
377,0.0,6.4223527908325195,0.0,44.90562438964844
378,0.0,16.720722198486328,0.0,18.38733673095703
379,0.0,48.646610260009766,0.0,187.010986328125
380,0.0,4.67622184753418,0.0,8.344524383544922
381,0.0,5.998582363128662,0.0,4.868724822998047
382,0.0,24.596229553222656,0.0,51.00846862792969
383,0.0,23.811767578125,0.0,42.945804595947266
384,0.0,11.42375373840332,0.0,120.8205337524414
385,0.0,5.834989547729492,0.0,4.147217273712158
386,0.0,19.39373207092285,0.0,23.81929588317871
387,0.0,49.74566650390625,0.0,51.458351135253906
388,0.0,36.631282806396484,0.0,72.04230499267578
389,0.0,24.70760726928711,0.0,51.23649215698242
390,0.0,43.13771438598633,0.0,41.93504333496094
391,0.0,12.609580993652344,0.0,15.59412956237793
392,0.0,19.598684310913086,0.0,31.996145248413086
393,0.0,24.654436111450195,0.0,73.64071655273438
394,0.0,17.243513107299805,0.0,48.09215545654297
395,0.0,15.66473388671875,0.0,56.61501693725586
396,0.0,18.05792999267578,0.0,42.44320297241211
397,0.0,14.228798866271973,0.0,28.299657821655273
398,0.0,30.656476974487305,0.0,115.38768005371094
399,0.0,9.642876625061035,0.0,13.077717781066895
400,0.0,12.235404968261719,0.0,78.03768920898438
401,0.0,37.54605484008789,0.0,70.77778625488281
402,0.0,11.587385177612305,0.0,34.67207336425781
403,0.0,21.656131744384766,0.0,14.000238418579102
404,0.0,30.363433837890625,0.0,60.39004898071289
405,0.0,0.0,0.0,116.42951965332031
406,0.0,11.75268840789795,0.0,4.514205455780029
407,0.0,31.589269638061523,0.0,167.78990173339844
408,0.0,31.211450576782227,0.0,62.007606506347656
409,0.0,12.460164070129395,0.0,22.701799392700195
410,0.0,13.69657039642334,0.0,13.034172058105469
411,0.0,11.055212020874023,0.0,29.197633743286133
412,0.0,11.18491268157959,0.0,33.88096618652344
413,0.0,34.412288665771484,0.0,59.368125915527344
414,0.0,5.484218597412109,0.0,12.267789840698242
415,0.0,9.095422744750977,0.0,4.532217502593994
416,0.0,1.8335473537445068,0.0,68.19698333740234
417,0.0,37.803199768066406,0.0,80.9592514038086
418,0.0,31.285369873046875,0.0,163.20155334472656
419,0.0,30.26542091369629,0.0,114.72300720214844
420,0.0,5.684304714202881,0.0,3.89337420463562
421,0.0,55.205753326416016,0.0,107.23426818847656
422,0.0,50.85153579711914,0.0,52.51847839355469
423,0.0,33.657318115234375,0.0,94.04664611816406
424,0.0,24.51433753967285,0.0,75.07176208496094
425,0.0,8.419398307800293,0.0,12.625110626220703
426,0.0,19.988475799560547,0.0,28.655635833740234
427,0.0,29.168575286865234,0.0,37.0546760559082
428,0.0,10.30388355255127,0.0,3.531334638595581
429,0.0,20.623050689697266,0.0,28.587329864501953
430,0.0,9.564355850219727,0.0,119.6219711303711
431,0.0,26.816036224365234,0.0,61.982208251953125
432,0.0,31.959869384765625,0.0,168.1338653564453
433,0.0,35.194793701171875,0.0,60.44403839111328
434,0.0,9.697714805603027,0.0,13.128700256347656
435,0.0,24.65393829345703,0.0,59.76317596435547
436,0.0,25.654682159423828,0.0,45.292083740234375
437,0.0,13.776351928710938,0.0,12.97828197479248
438,0.0,13.659984588623047,0.0,13.07872200012207
439,0.0,19.275314331054688,0.0,92.49466705322266
440,0.0,16.027982711791992,0.0,34.89930725097656
441,0.0,8.831831932067871,0.0,6.684327125549316
442,0.0,28.054874420166016,0.0,36.37281799316406
443,0.0,24.568984985351562,0.0,59.959434509277344
444,0.0,20.056474685668945,0.0,94.56449890136719
445,0.0,12.827954292297363,0.0,12.278308868408203
446,0.0,17.817720413208008,0.0,42.19156265258789
447,0.0,9.532818794250488,0.0,7.259494781494141
448,0.0,5.857780933380127,0.0,72.31279754638672
449,0.0,17.91193199157715,0.0,21.897640228271484
450,0.0,12.142605781555176,0.0,11.769015312194824
451,0.0,15.461228370666504,0.0,33.97616958618164
452,0.0,31.427852630615234,0.0,163.83544921875
453,0.0,13.270825386047363,0.0,3.8854575157165527
454,0.0,29.99011993408203,0.0,59.561092376708984
455,0.0,1.2724910974502563,0.0,4.6628522872924805
456,0.0,35.24342727661133,0.0,97.72970581054688
457,0.0,9.695439338684082,0.0,13.092406272888184
458,0.0,29.803539276123047,0.0,37.170597076416016
459,0.0,9.682975769042969,0.0,24.178388595581055
460,0.0,8.375271797180176,0.0,12.535014152526855
461,0.0,35.92094421386719,0.0,70.28489685058594
462,0.0,15.505667686462402,0.0,17.255626678466797
463,0.0,37.88667297363281,0.0,73.02911376953125
464,0.0,12.380581855773926,0.0,22.519264221191406
465,0.0,11.228362083435059,0.0,78.21027374267578
466,0.0,14.643559455871582,0.0,28.58753776550293
467,0.0,22.964994430541992,0.0,21.37656593322754
468,0.0,24.51264762878418,0.0,73.47857666015625
469,0.0,28.838125228881836,0.0,36.84855651855469
470,0.0,16.23365020751953,0.0,57.96953201293945
471,0.0,32.143028259277344,0.0,23.676631927490234
472,0.0,48.45893859863281,0.0,188.29751586914062
473,0.0,14.97528076171875,0.0,20.422523498535156
474,0.0,25.80807876586914,0.0,46.03306198120117
475,0.0,30.87364387512207,0.0,22.82941436767578
476,0.0,21.075185775756836,0.0,34.34461975097656
477,0.0,11.589091300964355,0.0,25.58076286315918
478,0.0,7.97165584564209,0.0,5.1814351081848145
479,0.0,19.799943923950195,0.0,94.04552459716797
480,0.0,7.610759735107422,0.0,36.02616882324219
481,0.0,21.190441131591797,0.0,33.95697784423828
482,0.0,25.312984466552734,0.0,22.8525390625
483,0.0,10.694236755371094,0.0,77.49885559082031
484,0.0,7.274773120880127,0.0,22.48750877380371
485,0.0,8.567168235778809,0.0,12.650442123413086
486,0.0,6.718362808227539,0.0,19.38051414489746
487,0.0,17.034425735473633,0.0,40.77729415893555
488,0.0,17.857637405395508,0.0,26.394853591918945
489,0.0,24.30930519104004,0.0,37.54567337036133
490,0.0,14.098307609558105,0.0,13.10314655303955
491,0.0,6.216969966888428,0.0,6.412785053253174
492,0.0,13.95256519317627,0.0,27.73980712890625
493,0.0,14.634366035461426,0.0,27.478988647460938
494,0.0,11.174405097961426,0.0,29.365882873535156
495,0.0,14.969958305358887,0.0,29.067657470703125
496,0.0,9.985466957092285,0.0,51.244998931884766
497,0.0,18.038850784301758,0.0,49.2666130065918
498,0.0,17.389673233032227,0.0,40.92191696166992
499,0.0,25.975576400756836,0.0,28.594533920288086
500,0.0,40.21209716796875,0.0,88.21873474121094
501,0.0,9.448974609375,0.0,7.2162885665893555
502,0.0,55.31348419189453,0.0,78.44169616699219
503,0.0,14.466044425964355,0.0,28.30736541748047
504,0.0,19.106426239013672,0.0,139.22027587890625
505,0.0,34.59682083129883,0.0,94.38613891601562
506,0.0,9.815855979919434,0.0,121.27008819580078
507,0.0,14.31375503540039,0.0,56.68844985961914
508,0.0,44.93824768066406,0.0,138.9303741455078
509,0.0,12.373308181762695,0.0,12.185060501098633
510,0.0,9.240180969238281,0.0,5.159561634063721
511,0.0,31.353900909423828,0.0,45.93746566772461
512,0.0,26.293701171875,0.0,79.99634552001953
513,0.0,16.204099655151367,0.0,58.18828201293945
514,0.0,18.435169219970703,0.0,140.02621459960938
515,0.0,51.045982360839844,0.0,51.18338394165039
516,0.0,40.03297424316406,0.0,34.04801559448242
517,0.0,36.40575408935547,0.0,61.84627914428711
518,0.0,37.653255462646484,0.0,84.80677795410156
519,0.0,11.740243911743164,0.0,17.165809631347656
520,0.0,25.477153778076172,0.0,76.82476806640625
521,0.0,46.94874954223633,0.0,62.04873275756836
522,0.0,24.161293029785156,0.0,43.6525993347168
523,0.0,39.0233039855957,0.0,73.24060821533203
524,0.0,9.407832145690918,0.0,5.238402366638184
525,0.0,10.091449737548828,0.0,5.620023727416992
526,0.0,31.33625602722168,0.0,43.93960189819336
527,0.0,30.382476806640625,0.0,69.9239501953125
528,0.0,8.660111427307129,0.0,12.685229301452637
529,0.0,37.494102478027344,0.0,72.39745330810547
530,0.0,11.353155136108398,0.0,122.8716812133789
531,0.0,9.740907669067383,0.0,122.60142517089844
532,0.0,15.547737121582031,0.0,34.008827209472656
533,0.0,25.494396209716797,0.0,22.941177368164062
534,0.0,53.4128532409668,0.0,191.4510040283203
535,0.0,15.177861213684082,0.0,57.11114501953125
536,0.0,11.091306686401367,0.0,29.328935623168945
537,0.0,25.204601287841797,0.0,59.29976272583008
