,0,1,2,3
124,0.0,0.9083694219589233,4.818082809448242,4.996963977813721
125,0.0,0.7597848176956177,4.370065689086914,4.467541694641113
126,0.0,0.928594708442688,4.948885917663574,5.100205421447754
127,0.0,0.7523015737533569,4.2844438552856445,4.426348686218262
128,0.0,0.8870800733566284,4.7230939865112305,4.871737480163574
129,0.0,0.7374814748764038,4.13012170791626,4.280245780944824
130,0.0,0.8691016435623169,4.625452041625977,4.748638153076172
131,0.0,0.8539081811904907,4.68699312210083,4.827661514282227
132,0.0,0.7417638301849365,4.148887634277344,4.3314337730407715
133,0.0,0.7110731601715088,4.110665321350098,4.269608497619629
134,0.0,0.7039772272109985,4.103735446929932,4.220884323120117
135,0.0,0.6621235609054565,3.8491880893707275,4.098268508911133
136,0.0,0.6533364057540894,3.882979154586792,3.976351261138916
137,0.0,0.8416731357574463,4.625335216522217,4.73969030380249
138,0.0,0.793238639831543,4.398611068725586,4.605432510375977
139,0.0,0.7890418767929077,4.353732585906982,4.531666278839111
140,0.0,0.8263283967971802,4.49500036239624,4.630983829498291
141,0.0,0.631913423538208,3.877584934234619,4.063693523406982
142,0.0,0.690248966217041,4.024716377258301,4.204868316650391
143,0.0,0.9186547994613647,4.918483734130859,5.087594509124756
144,0.0,0.83061683177948,4.585262298583984,4.698444843292236
145,0.0,0.775547981262207,4.258400917053223,4.378717422485352
146,0.0,0.7679378986358643,4.32571268081665,4.496470928192139
147,0.0,0.8495138883590698,4.519951820373535,4.650733470916748
148,0.0,0.8816139698028564,4.643085956573486,4.820191383361816
149,0.0,0.8780637979507446,4.742453575134277,4.929352760314941
150,0.0,0.7242695093154907,4.125951766967773,4.250176429748535
151,0.0,0.692829966545105,4.073718547821045,4.193958759307861
152,0.0,0.8324605226516724,4.541935443878174,4.729187488555908
153,0.0,0.7241997718811035,4.074342250823975,4.212264060974121
154,0.0,0.702353835105896,4.067850589752197,4.213362693786621
155,0.0,0.9160763025283813,4.929912567138672,5.138216018676758
156,0.0,0.6607749462127686,3.8881304264068604,4.008129596710205
157,0.0,0.6468549966812134,3.794245481491089,3.9453012943267822
158,0.0,0.8138699531555176,4.422026634216309,4.574059009552002
159,0.0,0.9461543560028076,5.040579795837402,5.270576000213623
160,0.0,0.8195595741271973,4.500151634216309,4.678223133087158
161,0.0,0.6182488203048706,3.6806516647338867,3.7716598510742188
162,0.0,0.6508481502532959,3.9371652603149414,4.0610671043396
163,0.0,0.8322495222091675,4.508106708526611,4.7182817459106445
164,0.0,0.7236613035202026,4.094576358795166,4.178819179534912
165,0.0,0.7785110473632812,4.292366981506348,4.477115631103516
166,0.0,0.6502007246017456,3.961548089981079,4.0926032066345215
167,0.0,0.7253013849258423,4.088181972503662,4.281293869018555
168,0.0,0.7944166660308838,4.43189811706543,4.559710502624512
169,0.0,0.7338496446609497,4.212884902954102,4.388355255126953
170,0.0,0.6687384843826294,3.951291799545288,4.130120754241943
171,0.0,0.6895675659179688,3.995771646499634,4.194736480712891
172,0.0,0.6763418912887573,3.9747161865234375,4.09895133972168
173,0.0,0.7038686275482178,4.092060089111328,4.24989128112793
174,0.0,0.8197000026702881,4.568138599395752,4.713027000427246
175,0.0,0.7884278297424316,4.359274387359619,4.563491344451904
176,0.0,0.9947426319122314,5.260680198669434,5.456016540527344
177,0.0,0.822556734085083,4.618015766143799,4.692553997039795
178,0.0,0.8670413494110107,4.710372447967529,4.822543621063232
179,0.0,0.7510215044021606,4.322474002838135,4.455554962158203
180,0.0,0.8185936212539673,4.567435264587402,4.722217559814453
181,0.0,0.5133697986602783,3.3790740966796875,3.4982852935791016
182,0.0,0.8531348705291748,4.674376010894775,4.830981731414795
183,0.0,0.881443977355957,4.6590800285339355,4.815736770629883
184,0.0,0.8161511421203613,4.49924373626709,4.590292453765869
185,0.0,0.7684155702590942,4.343382835388184,4.473818778991699
186,0.0,0.8738936185836792,4.67078161239624,4.834960460662842
187,0.0,0.774672269821167,4.250230312347412,4.448512554168701
188,0.0,0.8802062273025513,4.785099029541016,4.906632900238037
189,0.0,0.7855867147445679,4.4389848709106445,4.558920383453369
190,0.0,0.7382917404174805,4.265664100646973,4.422231674194336
191,0.0,0.832445502281189,4.556656360626221,4.681628227233887
192,0.0,0.8623844385147095,4.644466876983643,4.832867622375488
193,0.0,0.6776024103164673,3.954721212387085,4.117825508117676
194,0.0,0.7447084188461304,4.22918701171875,4.351669788360596
195,0.0,0.7410684823989868,4.212005615234375,4.334830284118652
196,0.0,0.8914964199066162,4.769913673400879,4.933276653289795
197,0.0,0.7955714464187622,4.351195335388184,4.5716071128845215
198,0.0,0.6425937414169312,3.7845537662506104,3.9574623107910156
199,0.0,0.7501933574676514,4.320193767547607,4.458631992340088
200,0.0,0.9940388202667236,5.158105373382568,5.3782453536987305
201,0.0,0.7565909624099731,4.255796432495117,4.464072227478027
202,0.0,0.8799196481704712,4.705718517303467,4.897256374359131
203,0.0,0.8351783752441406,4.516393661499023,4.6116766929626465
204,0.0,0.7632622718811035,4.319709300994873,4.456997871398926
205,0.0,0.8737863302230835,4.807773590087891,4.943678379058838
206,0.0,0.7658835649490356,4.288851737976074,4.396193504333496
207,0.0,0.7946715354919434,4.4172868728637695,4.628561496734619
208,0.0,0.6034096479415894,3.6803622245788574,3.8193442821502686
209,0.0,0.863034725189209,4.609848976135254,4.6879706382751465
210,0.0,0.7954292297363281,4.48781681060791,4.615623474121094
211,0.0,0.9400719404220581,4.971337795257568,5.195502281188965
212,0.0,0.6941360235214233,4.007944583892822,4.170466423034668
213,0.0,0.764729380607605,4.372579574584961,4.488851070404053
214,0.0,0.960950493812561,4.930255889892578,5.194106101989746
215,0.0,0.8493043184280396,4.614121437072754,4.742840766906738
216,0.0,0.687480092048645,4.034853458404541,4.172481060028076
217,0.0,0.8621125221252441,4.750598430633545,4.870745658874512
218,0.0,0.7295314073562622,4.055502414703369,4.233574390411377
219,0.0,0.7865773439407349,4.35233211517334,4.502264499664307
220,0.0,0.8866564035415649,4.789209365844727,5.014342784881592
221,0.0,0.721139669418335,4.162334442138672,4.2758965492248535
222,0.0,0.918548583984375,4.896110534667969,5.021580696105957
223,0.0,0.7813254594802856,4.320742130279541,4.5658698081970215
224,0.0,0.8340718746185303,4.592945098876953,4.685325622558594
225,0.0,0.6968035697937012,4.146791458129883,4.262415885925293
