,0,1,2,3
41,15.012499809265137,28.204532623291016,31.85837745666504,0.0
42,6.825294017791748,13.671747207641602,17.138545989990234,0.0
43,6.833909034729004,15.157215118408203,16.21529769897461,0.0
44,1.8786146640777588,47.69741439819336,42.22249984741211,0.0
45,21.519174575805664,15.858935356140137,8.515055656433105,0.0
46,23.560569763183594,20.409961700439453,15.549488067626953,0.0
47,4.510132312774658,27.298648834228516,21.994361877441406,0.0
48,44.46059799194336,13.240348815917969,14.641083717346191,0.0
49,21.34050178527832,14.393614768981934,10.35118293762207,0.0
50,15.41445255279541,28.145753860473633,29.374021530151367,0.0
51,12.015691757202148,18.089536666870117,11.782659530639648,0.0
52,22.05739402770996,23.89481544494629,15.007325172424316,0.0
53,12.488235473632812,20.498821258544922,17.626144409179688,0.0
54,39.05760955810547,18.84756851196289,20.20825958251953,0.0
55,43.32155990600586,13.119897842407227,14.550929069519043,0.0
56,13.560443878173828,21.327810287475586,20.97130584716797,0.0
57,32.45914077758789,30.97802734375,28.338912963867188,0.0
58,10.75149917602539,20.221160888671875,15.000472068786621,0.0
59,12.616344451904297,20.497901916503906,19.659950256347656,0.0
60,43.651283264160156,9.94683837890625,8.557299613952637,0.0
61,25.09784507751465,15.487288475036621,10.093829154968262,0.0
62,3.245887279510498,46.26675796508789,44.390663146972656,0.0
63,16.484346389770508,7.193597316741943,1.1148101091384888,0.0
64,16.369592666625977,22.294767379760742,16.0399112701416,0.0
65,13.656216621398926,22.683513641357422,20.614124298095703,0.0
66,42.68636703491211,9.837100982666016,8.352094650268555,0.0
67,21.269847869873047,14.692599296569824,10.603911399841309,0.0
68,2.958192825317383,47.248104095458984,45.06848907470703,0.0
69,61.09329605102539,15.537053108215332,17.93036651611328,0.0
70,39.410911560058594,13.363303184509277,13.665297508239746,0.0
71,10.710893630981445,20.076473236083984,12.951150894165039,0.0
72,5.107505798339844,30.2430477142334,23.548118591308594,0.0
73,28.05348014831543,7.2596564292907715,7.796750068664551,0.0
74,30.30365562438965,33.106353759765625,34.8822135925293,0.0
75,23.259077072143555,20.315717697143555,15.270551681518555,0.0
76,22.511533737182617,9.648930549621582,3.315891981124878,0.0
77,13.852944374084473,22.831647872924805,21.03156280517578,0.0
78,29.8344669342041,6.682253837585449,4.633957386016846,0.0
79,21.380451202392578,34.484615325927734,36.925785064697266,0.0
80,22.94143295288086,6.074129581451416,4.216971397399902,0.0
81,15.354779243469238,12.557245254516602,8.341355323791504,0.0
82,24.328123092651367,9.741159439086914,9.715744018554688,0.0
83,42.402976989746094,12.898669242858887,15.584434509277344,0.0
84,22.373544692993164,12.748814582824707,7.0814385414123535,0.0
85,36.33391189575195,13.72877025604248,10.775409698486328,0.0
86,23.772159576416016,24.34697914123535,18.259124755859375,0.0
87,58.65473556518555,15.425518035888672,16.803945541381836,0.0
88,15.194467544555664,41.48359680175781,44.40325164794922,0.0
89,5.992217540740967,13.269939422607422,11.331864356994629,0.0
90,3.30543851852417,26.683578491210938,20.256269454956055,0.0
91,21.525497436523438,14.859609603881836,6.73313045501709,0.0
92,20.51494789123535,13.398130416870117,13.273122787475586,0.0
93,6.097415447235107,29.062360763549805,26.089021682739258,0.0
94,48.13663101196289,9.159466743469238,7.656744956970215,0.0
95,2.7578482627868652,26.163341522216797,17.435758590698242,0.0
96,23.992399215698242,5.844606399536133,2.6586923599243164,0.0
97,43.7683219909668,10.220602035522461,7.7801032066345215,0.0
98,23.148693084716797,10.245306968688965,8.273774147033691,0.0
99,42.454227447509766,9.110629081726074,3.7473909854888916,0.0
100,17.074909210205078,6.687582015991211,0.8593815565109253,0.0
101,0.9627470970153809,43.01466369628906,36.126434326171875,0.0
102,16.47948455810547,21.353656768798828,16.479000091552734,0.0
103,26.11693000793457,11.22134017944336,10.077588081359863,0.0
104,15.037664413452148,20.136001586914062,15.3762845993042,0.0
105,33.0308952331543,18.528501510620117,19.59207534790039,0.0
106,12.664125442504883,21.77005958557129,19.41020965576172,0.0
107,22.33501434326172,9.923243522644043,8.334221839904785,0.0
108,16.822729110717773,20.053068161010742,11.630804061889648,0.0
109,12.420453071594238,20.976682662963867,18.26658058166504,0.0
110,16.110397338867188,20.745996475219727,16.994543075561523,0.0
111,35.64407730102539,19.987449645996094,23.656455993652344,0.0
112,45.936073303222656,9.811266899108887,10.202391624450684,0.0
113,6.741535663604736,13.335484504699707,15.135591506958008,0.0
114,64.54546356201172,16.561683654785156,19.321048736572266,0.0
115,16.11378288269043,20.91978645324707,16.36248207092285,0.0
116,19.362468719482422,19.95087432861328,14.29221248626709,0.0
117,13.441582679748535,23.273380279541016,20.399213790893555,0.0
118,24.329833984375,11.757335662841797,11.998835563659668,0.0
119,40.93177032470703,19.936368942260742,24.915681838989258,0.0
120,24.159832000732422,8.749378204345703,5.627347946166992,0.0
121,34.62863540649414,19.937402725219727,20.245952606201172,0.0
122,26.02630043029785,16.264026641845703,10.399568557739258,0.0
123,34.855228424072266,32.69154357910156,35.112205505371094,0.0
124,40.736454010009766,13.192286491394043,12.938701629638672,0.0
125,25.671066284179688,21.93722915649414,16.425365447998047,0.0
126,2.9728009700775146,46.1581916809082,44.149593353271484,0.0
127,35.85231018066406,12.887142181396484,12.829450607299805,0.0
128,5.274452209472656,28.08181381225586,25.544191360473633,0.0
129,41.529781341552734,14.029475212097168,12.641016006469727,0.0
130,58.75328826904297,15.338391304016113,15.8461332321167,0.0
131,44.91566467285156,11.976242065429688,15.445869445800781,0.0
132,47.25156784057617,9.02939224243164,7.568312644958496,0.0
133,39.818328857421875,23.24852752685547,28.35683822631836,0.0
134,36.42082977294922,20.85072898864746,24.411645889282227,0.0
135,47.074344635009766,9.664202690124512,11.07468318939209,0.0
136,4.796928882598877,13.129735946655273,10.522627830505371,0.0
137,22.0380802154541,7.263097286224365,0.0,0.0
138,24.31549072265625,15.466536521911621,14.108539581298828,0.0
139,23.706127166748047,7.720837116241455,1.4882913827896118,0.0
140,20.528539657592773,22.587610244750977,13.781766891479492,0.0
141,21.258405685424805,11.209209442138672,9.432807922363281,0.0
142,37.342445373535156,28.229568481445312,27.140888214111328,0.0
143,4.355947017669678,11.720355033874512,8.061518669128418,0.0
144,24.015422821044922,7.7101240158081055,1.5542508363723755,0.0
145,6.506920337677002,26.673492431640625,24.144742965698242,0.0
146,25.101116180419922,7.4745378494262695,2.002164602279663,0.0
147,25.83332061767578,19.59662628173828,18.772077560424805,0.0
148,4.023916244506836,28.919279098510742,22.31348419189453,0.0
149,27.689640045166016,22.257600784301758,18.408126831054688,0.0
150,45.814430236816406,9.837908744812012,10.242985725402832,0.0
151,22.382617950439453,13.20869255065918,14.975069046020508,0.0
152,5.937307834625244,12.261029243469238,11.220113754272461,0.0
153,41.39337921142578,31.705331802368164,32.198280334472656,0.0
154,26.682723999023438,23.18812370300293,17.090120315551758,0.0
155,45.877811431884766,8.786486625671387,7.434013843536377,0.0
156,21.297971725463867,35.16594314575195,35.647178649902344,0.0
157,37.72908401489258,15.582365989685059,14.41569995880127,0.0
158,20.49044418334961,33.34526443481445,33.9198112487793,0.0
159,21.13432502746582,20.976957321166992,11.629223823547363,0.0
160,26.930286407470703,7.641846179962158,3.168944835662842,0.0
161,21.85384750366211,13.26435375213623,13.848409652709961,0.0
162,2.742384910583496,46.26884841918945,43.7125244140625,0.0
163,22.060012817382812,6.8628411293029785,1.4659749269485474,0.0
164,27.081748962402344,31.252704620361328,29.410158157348633,0.0
165,34.39164733886719,32.10007095336914,34.92953872680664,0.0
166,22.918149948120117,22.125791549682617,12.418468475341797,0.0
167,24.872390747070312,24.69767951965332,20.13153648376465,0.0
168,28.826765060424805,32.13805389404297,33.42740249633789,0.0
169,20.08834457397461,6.977805137634277,2.914299726486206,0.0
170,24.290868759155273,13.244704246520996,10.693050384521484,0.0
171,35.561378479003906,14.288886070251465,10.756223678588867,0.0
172,17.18198585510254,22.55682373046875,17.9177303314209,0.0
173,21.590511322021484,33.92829513549805,37.29696273803711,0.0
174,22.639955520629883,11.838937759399414,7.187000274658203,0.0
175,23.970338821411133,13.878377914428711,15.542326927185059,0.0
176,22.84638214111328,16.857946395874023,10.71947956085205,0.0
177,41.737972259521484,13.27567195892334,13.647466659545898,0.0
178,39.024723052978516,12.9306058883667,13.911684036254883,0.0
179,22.42432975769043,11.859145164489746,6.990413188934326,0.0
180,23.1418399810791,8.009174346923828,0.017274945974349976,0.0
181,0.7722669243812561,43.568416595458984,38.468299865722656,0.0
182,21.992895126342773,14.517544746398926,10.991735458374023,0.0
183,16.49820327758789,43.60183334350586,46.743343353271484,0.0
184,26.18695640563965,8.545616149902344,6.475138187408447,0.0
185,34.829166412353516,32.947811126708984,35.76988983154297,0.0
186,27.58319664001465,8.466605186462402,7.117424488067627,0.0
187,14.610766410827637,41.29125213623047,43.55160903930664,0.0
188,60.488258361816406,16.0548152923584,16.883075714111328,0.0
189,20.966766357421875,6.213082790374756,3.4624710083007812,0.0
190,36.6033935546875,18.727405548095703,16.29704475402832,0.0
191,38.05835723876953,30.798696517944336,25.007266998291016,0.0
192,23.504215240478516,17.199438095092773,12.633477210998535,0.0
193,13.799280166625977,23.317611694335938,20.086618423461914,0.0
194,18.11165428161621,31.91495704650879,38.36759948730469,0.0
195,14.047993659973145,23.88540267944336,19.347566604614258,0.0
196,22.295690536499023,22.05533218383789,18.585163116455078,0.0
197,8.07116413116455,15.970816612243652,17.18834686279297,0.0
198,0.607296347618103,43.38756561279297,37.8012580871582,0.0
199,19.762319564819336,13.608756065368652,11.720651626586914,0.0
200,41.606353759765625,31.60347557067871,31.427888870239258,0.0
201,23.903507232666016,6.664246082305908,4.265608310699463,0.0
202,15.576994895935059,27.05328941345215,31.549762725830078,0.0
203,23.642925262451172,12.794572830200195,7.857430458068848,0.0
204,22.87285804748535,23.227676391601562,17.81635856628418,0.0
205,44.428279876708984,11.63121223449707,15.419974327087402,0.0
206,20.790122985839844,12.981291770935059,12.810232162475586,0.0
207,36.33467483520508,13.230339050292969,12.884143829345703,0.0
208,15.44542407989502,28.417545318603516,34.3616943359375,0.0
209,40.36875534057617,30.63642120361328,29.49756622314453,0.0
210,6.246234893798828,29.861135482788086,26.567598342895508,0.0
211,22.05683135986328,23.33824348449707,17.44202423095703,0.0
212,14.204806327819824,43.349430084228516,42.68878936767578,0.0
213,23.17496109008789,12.527084350585938,10.314687728881836,0.0
214,39.99585723876953,30.202289581298828,30.575746536254883,0.0
215,27.081073760986328,22.66266632080078,18.085651397705078,0.0
216,14.6798677444458,24.42931365966797,20.562644958496094,0.0
217,24.0899658203125,13.244239807128906,10.182073593139648,0.0
218,23.147119522094727,7.279481887817383,0.0,0.0
219,24.758487701416016,6.9495649337768555,4.926616668701172,0.0
220,23.54619026184082,15.583020210266113,7.613815784454346,0.0
221,13.653091430664062,41.92613220214844,41.4061164855957,0.0
222,29.18301773071289,7.613036155700684,3.4418234825134277,0.0
223,20.203123092651367,20.03277015686035,17.03865623474121,0.0
224,37.97840118408203,18.356260299682617,18.88484001159668,0.0
225,36.9072151184082,21.276123046875,24.661170959472656,0.0
