,0,1,2,3
129,2.152040958404541,0.0,24.63005828857422,2.2456884384155273
130,27.176061630249023,0.0,28.288345336914062,23.502574920654297
131,0.0243493914604187,0.0,11.873615264892578,8.814369201660156
132,13.302922248840332,0.0,35.22123718261719,12.087862014770508
133,14.862615585327148,0.0,25.438013076782227,14.557122230529785
134,3.606553077697754,0.0,17.704330444335938,4.685849189758301
135,0.24645733833312988,0.0,17.679431915283203,8.23873233795166
136,27.738758087158203,0.0,37.138710021972656,23.04038429260254
137,30.322998046875,0.0,33.09514236450195,21.8896427154541
138,27.576345443725586,0.0,36.36668395996094,16.1626033782959
139,2.226351261138916,0.0,14.895898818969727,2.942307233810425
140,3.8008131980895996,0.0,19.915992736816406,5.7608208656311035
141,27.615304946899414,0.0,28.841136932373047,23.907258987426758
142,26.528614044189453,0.0,33.75501251220703,22.53641128540039
143,7.680119037628174,0.0,22.13298225402832,6.695675849914551
144,12.865364074707031,0.0,33.62468338012695,11.856232643127441
145,28.599876403808594,0.0,29.21395492553711,20.86054229736328
146,23.934173583984375,0.0,31.33167839050293,27.815105438232422
147,1.806322693824768,0.0,15.55257797241211,8.04525375366211
148,24.807056427001953,0.0,31.054576873779297,20.579647064208984
149,23.021751403808594,0.0,28.496618270874023,26.39019775390625
150,27.378633499145508,0.0,31.074623107910156,29.830774307250977
151,10.72657585144043,0.0,20.136646270751953,11.85726261138916
152,12.05961799621582,0.0,25.467134475708008,8.591193199157715
153,0.0,0.0,18.441598892211914,6.079373359680176
154,1.4871668815612793,0.0,13.914785385131836,7.135477542877197
155,14.347386360168457,0.0,31.603330612182617,5.004262447357178
156,28.921979904174805,0.0,30.25165367126465,21.0583438873291
157,8.030281066894531,0.0,27.984333038330078,11.876463890075684
158,23.32963752746582,0.0,29.763519287109375,27.310123443603516
159,10.116488456726074,0.0,26.468318939208984,3.744615077972412
160,8.210429191589355,0.0,26.7268123626709,5.058607578277588
161,12.840407371520996,0.0,26.034832000732422,9.729278564453125
162,7.404214382171631,0.0,28.366046905517578,18.955808639526367
163,27.41605567932129,0.0,35.674381256103516,19.105968475341797
164,27.9661865234375,0.0,37.21932601928711,19.565528869628906
165,27.6259822845459,0.0,28.04006576538086,20.31488609313965
166,11.480596542358398,0.0,26.94083023071289,17.417850494384766
167,22.711280822753906,0.0,28.00364112854004,25.87959098815918
168,7.084113121032715,0.0,22.95464515686035,15.075643539428711
169,7.206818103790283,0.0,22.93644142150879,15.033276557922363
170,12.52874755859375,0.0,33.22730255126953,11.699590682983398
171,10.244623184204102,0.0,20.986085891723633,18.6014404296875
172,9.632702827453613,0.0,18.16482925415039,10.902728080749512
173,11.280229568481445,0.0,22.121994018554688,13.063962936401367
174,3.969736099243164,0.0,20.362014770507812,5.6331329345703125
175,12.407139778137207,0.0,26.546016693115234,8.906474113464355
176,3.536386489868164,0.0,15.994144439697266,5.029755115509033
177,27.487192153930664,0.0,35.87936019897461,15.87883186340332
178,11.218628883361816,0.0,22.020294189453125,12.758624076843262
179,27.56631851196289,0.0,37.62087631225586,19.57268524169922
180,12.72352409362793,0.0,33.43128204345703,11.355069160461426
181,5.437851905822754,0.0,22.839069366455078,16.01673698425293
182,2.4149136543273926,0.0,24.53480339050293,5.773512840270996
183,10.358698844909668,0.0,28.014419555664062,9.666131019592285
184,9.89273452758789,0.0,20.547243118286133,18.17424201965332
185,0.4996150732040405,0.0,18.168182373046875,8.453826904296875
186,27.71804428100586,0.0,33.74043655395508,15.941400527954102
187,8.557074546813965,0.0,27.296913146972656,12.688453674316406
188,0.0,0.0,17.975147247314453,6.09501838684082
189,8.207418441772461,0.0,16.3964786529541,15.59693431854248
190,4.196766376495361,0.0,20.99527359008789,2.5799295902252197
191,8.972933769226074,0.0,19.991025924682617,13.98308277130127
192,12.795920372009277,0.0,26.71516990661621,8.851685523986816
193,0.0,0.0,19.627317428588867,6.902108192443848
194,28.0660343170166,0.0,34.77503967285156,15.854195594787598
195,1.770880103111267,0.0,22.68451690673828,1.8589451313018799
196,3.964625358581543,0.0,18.4354305267334,5.5297932624816895
197,29.388479232788086,0.0,31.153343200683594,21.411287307739258
198,23.33124351501465,0.0,29.31145477294922,26.93351936340332
199,0.0,0.0,17.0602970123291,5.772385120391846
200,26.199769973754883,0.0,33.34406661987305,22.46358299255371
201,4.0028557777404785,0.0,18.87163543701172,0.0
202,8.805431365966797,0.0,18.226516723632812,16.51443862915039
203,0.0,0.0,19.471235275268555,6.879565238952637
204,27.006301879882812,0.0,36.49950408935547,22.139673233032227
205,12.042730331420898,0.0,25.496530532836914,8.680827140808105
206,3.396017551422119,0.0,18.70317840576172,4.913349628448486
207,16.875431060791016,0.0,27.500171661376953,12.071643829345703
208,3.0738744735717773,0.0,18.212261199951172,4.808660984039307
209,3.284254550933838,0.0,17.922849655151367,4.7998857498168945
210,3.566648483276367,0.0,18.606971740722656,5.490367889404297
211,10.296643257141113,0.0,23.696199417114258,10.884322166442871
212,4.212451934814453,0.0,19.36520004272461,5.677104949951172
213,10.968208312988281,0.0,29.304607391357422,4.518057823181152
214,9.854848861694336,0.0,28.815650939941406,17.271486282348633
215,2.623386859893799,0.0,17.225961685180664,9.171939849853516
216,7.579384803771973,0.0,15.554370880126953,14.682374954223633
217,15.117900848388672,0.0,23.778152465820312,10.979764938354492
218,10.740004539489746,0.0,29.160606384277344,4.37029504776001
219,16.43745994567871,0.0,26.971290588378906,12.210989952087402
220,14.671487808227539,0.0,25.03049087524414,14.607122421264648
221,25.969818115234375,0.0,34.52696228027344,21.443967819213867
222,3.806809902191162,0.0,18.71222496032715,4.823851585388184
223,2.8471145629882812,0.0,15.041629791259766,4.948676586151123
224,1.7778266668319702,0.0,19.623254776000977,4.198127746582031
225,4.840876579284668,0.0,21.546432495117188,15.221817970275879
