,0,1,2,3
131,1.5022735595703125,0.0,21.733184814453125,1.4735721349716187
132,29.539627075195312,0.0,31.651395797729492,21.558029174804688
133,25.200708389282227,0.0,32.045684814453125,21.206880569458008
134,13.433690071105957,0.0,23.132871627807617,18.536989212036133
135,15.969524383544922,0.0,35.53897476196289,6.361285209655762
136,1.7775362730026245,0.0,21.533506393432617,1.3482131958007812
137,1.6090222597122192,0.0,17.185176849365234,11.9765625
138,11.774140357971191,0.0,19.683727264404297,16.352680206298828
139,9.199003219604492,0.0,21.219240188598633,13.457059860229492
140,0.4605739712715149,0.0,13.068999290466309,9.94184398651123
141,0.6138350963592529,0.0,12.922804832458496,9.857805252075195
142,10.036148071289062,0.0,32.1342887878418,7.136926651000977
143,26.522090911865234,0.0,29.548242568969727,28.60154151916504
144,24.93089485168457,0.0,33.43395233154297,27.33942222595215
145,7.1840033531188965,0.0,23.10257339477539,14.991559028625488
146,5.300873756408691,0.0,23.979089736938477,3.972583055496216
147,2.575070381164551,0.0,25.734411239624023,2.3726792335510254
148,10.646136283874512,0.0,28.206851959228516,3.9115889072418213
149,26.276611328125,0.0,29.250415802001953,27.97395133972168
150,2.323817729949951,0.0,24.984508514404297,2.477257013320923
151,23.829790115356445,0.0,31.44359588623047,27.358882904052734
152,4.164028644561768,0.0,20.82646942138672,2.611769914627075
153,27.986827850341797,0.0,37.67137145996094,16.73267936706543
154,4.414681911468506,0.0,21.25420379638672,6.51506233215332
155,28.70732307434082,0.0,36.47103500366211,19.8996524810791
156,13.155440330505371,0.0,34.561195373535156,12.114246368408203
157,9.062647819519043,0.0,29.006113052368164,6.097774028778076
158,29.072368621826172,0.0,30.684734344482422,21.28874397277832
159,13.0460786819458,0.0,34.40008544921875,6.738586902618408
160,7.935697078704834,0.0,24.83165168762207,15.687103271484375
161,28.503652572631836,0.0,39.49131393432617,16.910884857177734
162,11.715518951416016,0.0,24.329179763793945,8.286477088928223
163,27.399635314941406,0.0,36.8944206237793,15.890514373779297
164,27.575084686279297,0.0,36.8227424621582,16.132314682006836
165,28.994956970214844,0.0,36.80348205566406,20.22212028503418
166,29.030967712402344,0.0,36.85554504394531,20.328693389892578
167,5.481710910797119,0.0,23.32652473449707,16.065637588500977
168,27.72444725036621,0.0,28.9438419342041,23.922557830810547
169,26.23360824584961,0.0,29.370515823364258,28.23006248474121
170,0.6058589220046997,0.0,21.832386016845703,10.853630065917969
171,10.183309555053711,0.0,22.333669662475586,11.274249076843262
172,6.090093612670898,0.0,20.06749725341797,13.026962280273438
173,23.348949432373047,0.0,28.743925094604492,26.555458068847656
174,10.29198169708252,0.0,28.59535026550293,9.925652503967285
175,13.767464637756348,0.0,31.051509857177734,4.518529891967773
176,24.877429962158203,0.0,33.40871810913086,27.642730712890625
177,4.16852331161499,0.0,20.76650047302246,6.08818244934082
178,27.614574432373047,0.0,29.089908599853516,23.904869079589844
179,11.442533493041992,0.0,25.329240798950195,12.081921577453613
180,7.9108967781066895,0.0,17.777862548828125,12.277935028076172
181,23.87067222595215,0.0,29.454097747802734,26.72096824645996
182,9.847434043884277,0.0,27.352760314941406,8.971900939941406
183,0.3596324920654297,0.0,20.436635971069336,10.185504913330078
184,0.7059973478317261,0.0,14.84109878540039,10.754680633544922
185,27.101375579833984,0.0,27.384004592895508,22.77510643005371
186,25.978239059448242,0.0,31.99431610107422,21.427488327026367
187,3.544168472290039,0.0,17.40338134765625,0.0
188,28.46923828125,0.0,30.792085647583008,24.644460678100586
189,3.906661033630371,0.0,20.265840530395508,2.2624692916870117
190,6.061295509338379,0.0,19.972408294677734,12.983763694763184
191,4.602359771728516,0.0,21.273706436157227,0.47231242060661316
192,27.95311737060547,0.0,37.58598327636719,19.93745994567871
193,2.140084743499756,0.0,21.91595458984375,5.103795528411865
194,9.725605964660645,0.0,31.160825729370117,7.038158416748047
195,12.150588035583496,0.0,21.047822952270508,7.679652690887451
196,13.80859661102295,0.0,35.92113494873047,12.358101844787598
197,3.8062682151794434,0.0,18.295629501342773,5.192800521850586
198,10.779878616333008,0.0,20.553218841552734,12.504955291748047
199,3.7969212532043457,0.0,19.17905044555664,5.293622016906738
200,10.421734809875488,0.0,21.705102920532227,7.389876842498779
201,23.3137264251709,0.0,30.066112518310547,26.02463150024414
202,8.913313865661621,0.0,24.854190826416016,8.06998348236084
203,0.0,0.0,20.89315414428711,7.055877685546875
204,10.256258964538574,0.0,29.844324111938477,18.000158309936523
205,2.6213436126708984,0.0,15.883230209350586,3.6361260414123535
206,11.570204734802246,0.0,26.08321762084961,12.111373901367188
207,2.6179862022399902,0.0,25.71181297302246,2.8252573013305664
208,27.60418128967285,0.0,27.963287353515625,20.266828536987305
209,28.408241271972656,0.0,36.61642837524414,16.186973571777344
210,4.035672187805176,0.0,21.217187881469727,0.08173324167728424
211,3.422311782836914,0.0,18.156814575195312,1.7223670482635498
212,25.008769989013672,0.0,31.18897247314453,20.531877517700195
213,10.951371192932129,0.0,22.002614974975586,12.000468254089355
214,3.7138657569885254,0.0,17.76478385925293,4.884227275848389
215,25.314889907836914,0.0,33.73395919799805,27.683931350708008
216,10.154581069946289,0.0,29.21690559387207,17.260608673095703
217,9.781041145324707,0.0,21.10380744934082,10.638662338256836
218,12.15822696685791,0.0,31.634754180908203,11.512153625488281
219,0.4361966848373413,0.0,19.319313049316406,9.725080490112305
220,7.365338325500488,0.0,23.506486892700195,14.933956146240234
221,12.720266342163086,0.0,21.877952575683594,18.065114974975586
222,10.733983993530273,0.0,20.400074005126953,12.181811332702637
223,10.968342781066895,0.0,29.536348342895508,6.993593692779541
224,28.278152465820312,0.0,28.48406219482422,20.616247177124023
225,4.4836883544921875,0.0,20.92574691772461,2.885563611984253
226,8.666707038879395,0.0,18.371191024780273,17.394189834594727
227,7.454513072967529,0.0,25.864620208740234,10.653860092163086
228,7.882528781890869,0.0,27.502927780151367,11.52545166015625
229,0.4107939600944519,0.0,20.545238494873047,9.639123916625977
230,5.710690021514893,0.0,25.080469131469727,16.986446380615234
231,7.9629130363464355,0.0,28.15435028076172,11.803606033325195
232,24.336606979370117,0.0,32.707847595214844,27.64912986755371
233,26.378387451171875,0.0,35.01708984375,21.543180465698242
234,2.945676803588867,0.0,28.781293869018555,3.059342622756958
235,9.897632598876953,0.0,25.7740421295166,3.267359733581543
236,27.814163208007812,0.0,37.36294937133789,23.49098014831543
237,0.27176612615585327,0.0,18.365449905395508,8.880507469177246
238,0.05305173993110657,0.0,18.622278213500977,9.149127006530762
239,26.90869903564453,0.0,35.70854187011719,21.844846725463867
240,9.914462089538574,0.0,26.75345230102539,3.5439538955688477
241,1.7475942373275757,0.0,23.214969635009766,2.0067527294158936
242,5.667940139770508,0.0,23.908573150634766,16.178632736206055
243,11.415830612182617,0.0,25.488327026367188,12.013463973999023
244,0.0,0.0,18.661914825439453,6.479681968688965
245,13.677979469299316,0.0,30.02143096923828,4.595000267028809
246,14.954397201538086,0.0,25.36955451965332,14.933944702148438
247,8.949337005615234,0.0,29.04561424255371,6.070110321044922
248,7.938101291656494,0.0,28.153949737548828,11.643157958984375
249,13.02106761932373,0.0,27.200441360473633,9.421758651733398
250,24.48052406311035,0.0,31.452320098876953,27.862672805786133
251,11.294556617736816,0.0,29.8704891204834,4.879305839538574
252,27.516098022460938,0.0,29.00511360168457,24.324195861816406
253,9.14816665649414,0.0,20.21017074584961,13.887765884399414
254,12.737373352050781,0.0,21.652231216430664,17.954723358154297
255,11.612910270690918,0.0,30.66769027709961,5.356113910675049
256,26.429285049438477,0.0,30.978302001953125,14.766141891479492
257,3.6632080078125,0.0,19.135343551635742,5.422047138214111
258,14.351777076721191,0.0,27.052995681762695,9.200937271118164
259,26.17156410217285,0.0,26.006633758544922,22.00983428955078
260,0.31242579221725464,0.0,17.028844833374023,8.460430145263672
261,6.853687763214111,0.0,24.120094299316406,9.684147834777832
262,25.561399459838867,0.0,34.615867614746094,28.576921463012695
263,10.661642074584961,0.0,29.069530487060547,4.581913471221924
264,8.141934394836426,0.0,28.367080688476562,11.632518768310547
265,26.32032585144043,0.0,34.23764419555664,21.387365341186523
266,26.080158233642578,0.0,32.91990280151367,21.844192504882812
267,12.52554988861084,0.0,31.784391403198242,11.327733039855957
268,10.410749435424805,0.0,27.342063903808594,6.382835865020752
269,9.740323066711426,0.0,31.3770751953125,6.9839372634887695
270,4.120932579040527,0.0,20.393156051635742,5.8946146965026855
271,27.875289916992188,0.0,37.66242218017578,16.289594650268555
272,1.7514852285385132,0.0,21.777860641479492,4.530540943145752
273,12.72654914855957,0.0,24.02840232849121,7.796574592590332
274,12.910859107971191,0.0,22.120098114013672,18.379310607910156
275,16.063283920288086,0.0,26.254695892333984,11.642576217651367
276,2.915897846221924,0.0,17.010047912597656,4.383069038391113
277,3.834695339202881,0.0,17.735904693603516,0.0
278,0.0,0.0,16.97890281677246,5.997973442077637
279,14.010649681091309,0.0,24.476404190063477,19.314016342163086
280,28.084333419799805,0.0,30.068235397338867,24.751035690307617
281,9.141888618469238,0.0,19.107158660888672,17.356382369995117
282,28.19123649597168,0.0,38.514041900634766,16.71139907836914
283,10.594385147094727,0.0,23.48212242126465,15.9453763961792
284,27.88119888305664,0.0,37.6636848449707,23.454164505004883
285,12.404608726501465,0.0,21.22810173034668,16.95209503173828
286,0.0,0.0,17.725059509277344,6.228983402252197
287,10.508588790893555,0.0,28.464677810668945,4.5562920570373535
288,12.845519065856934,0.0,33.609092712402344,11.80306339263916
289,9.227530479431152,0.0,29.628690719604492,12.8945951461792
290,15.382933616638184,0.0,26.47404670715332,15.253473281860352
291,13.435593605041504,0.0,22.949613571166992,19.29305648803711
292,2.5585265159606934,0.0,23.22953987121582,5.587715148925781
293,2.237821578979492,0.0,23.94891929626465,2.475334644317627
294,25.37151336669922,0.0,34.66347122192383,28.24056625366211
295,23.91194725036621,0.0,30.87580680847168,27.736141204833984
296,4.128912925720215,0.0,20.61406135559082,0.0
297,3.011570453643799,0.0,17.393152236938477,1.2305675745010376
298,11.527111053466797,0.0,29.85265350341797,4.928536415100098
299,15.054986953735352,0.0,25.378921508789062,14.78558349609375
300,8.755356788635254,0.0,28.28555679321289,5.981800079345703
301,9.977282524108887,0.0,28.35681915283203,17.907377243041992
302,25.75035858154297,0.0,27.676490783691406,26.741329193115234
303,10.590404510498047,0.0,30.033084869384766,18.121015548706055
304,9.010198593139648,0.0,28.832691192626953,6.030942440032959
305,28.45817756652832,0.0,39.5904655456543,16.77719497680664
306,28.076072692871094,0.0,28.222469329833984,20.51496124267578
307,2.5568108558654785,0.0,14.941123962402344,4.058056831359863
308,15.623363494873047,0.0,25.44692039489746,11.290595054626465
309,12.084809303283691,0.0,20.022262573242188,16.56850242614746
310,27.580299377441406,0.0,36.909271240234375,23.346996307373047
311,15.467804908752441,0.0,34.689998626708984,5.565395355224609
312,26.881187438964844,0.0,31.436044692993164,14.930163383483887
313,29.48212432861328,0.0,31.251876831054688,21.73259925842285
314,23.868154525756836,0.0,30.63582992553711,27.85120391845703
315,26.120729446411133,0.0,29.09909439086914,28.33835220336914
316,29.612789154052734,0.0,30.92521095275879,21.464258193969727
317,8.032303810119629,0.0,24.194448471069336,15.405923843383789
318,11.053991317749023,0.0,29.618261337280273,4.950541019439697
319,27.726661682128906,0.0,33.69986343383789,15.416420936584473
320,9.962018966674805,0.0,28.46683692932129,18.99018096923828
321,3.4362716674804688,0.0,18.683767318725586,4.9104905128479
322,28.30154037475586,0.0,38.05815124511719,20.200265884399414
323,1.8270233869552612,0.0,23.863903045654297,2.0122733116149902
324,7.827748775482178,0.0,24.6231632232666,15.6469087600708
325,28.57437515258789,0.0,29.72494888305664,20.897871017456055
326,0.5479159355163574,0.0,18.631343841552734,8.737446784973145
327,10.530068397521973,0.0,21.383846282958984,12.134815216064453
328,4.71229362487793,0.0,22.187454223632812,0.8383148312568665
329,12.197832107543945,0.0,20.869596481323242,17.055438995361328
330,6.279486656188965,0.0,26.62436866760254,18.032115936279297
331,9.745810508728027,0.0,28.28443145751953,17.213016510009766
332,27.99937629699707,0.0,30.091432571411133,24.48944854736328
333,9.296979904174805,0.0,18.980093002319336,16.9324951171875
334,9.215831756591797,0.0,19.073869705200195,17.661882400512695
335,0.4876081347465515,0.0,20.47867202758789,9.634099960327148
336,28.7596435546875,0.0,39.666015625,20.855504989624023
337,0.4168573021888733,0.0,20.634292602539062,9.879151344299316
338,28.81372833251953,0.0,31.571287155151367,20.64324951171875
339,24.03260612487793,0.0,31.780513763427734,26.965301513671875
340,10.392386436462402,0.0,23.7647762298584,16.577917098999023
341,1.7102292776107788,0.0,15.361014366149902,8.639284133911133
342,4.0148091316223145,0.0,18.31369400024414,5.123496055603027
343,5.280378818511963,0.0,23.210824966430664,16.67276382446289
344,14.154888153076172,0.0,31.91757583618164,4.787978172302246
345,29.73795509338379,0.0,31.528186798095703,21.29813575744629
346,3.330143928527832,0.0,17.474430084228516,4.6226348876953125
347,27.76032257080078,0.0,37.130950927734375,16.372583389282227
348,1.7352803945541382,0.0,14.802042961120605,7.661807060241699
349,11.809890747070312,0.0,26.100027084350586,12.3254976272583
350,11.600122451782227,0.0,19.37973976135254,16.23017692565918
351,10.881772994995117,0.0,28.900287628173828,4.564262390136719
352,12.731478691101074,0.0,22.20057487487793,7.7615814208984375
353,9.569896697998047,0.0,17.914936065673828,10.873889923095703
354,16.432662963867188,0.0,37.44172286987305,6.515050888061523
355,0.5835371613502502,0.0,13.378711700439453,10.166719436645508
356,25.397130966186523,0.0,32.816349029541016,20.5793514251709
357,0.4368147850036621,0.0,17.826568603515625,8.214344024658203
358,15.30141544342041,0.0,25.944808959960938,14.603667259216309
359,10.501736640930176,0.0,23.985990524291992,16.50958251953125
360,26.771080017089844,0.0,34.60504913330078,23.163679122924805
361,9.094047546386719,0.0,29.216726303100586,6.113043308258057
362,6.070661544799805,0.0,24.157459259033203,16.52866554260254
363,11.686772346496582,0.0,20.109119415283203,7.534359455108643
364,12.333325386047363,0.0,25.766876220703125,8.753336906433105
365,5.568675994873047,0.0,24.42413330078125,17.27001190185547
366,25.166584014892578,0.0,30.754724502563477,20.82815170288086
367,3.0899267196655273,0.0,18.599729537963867,4.56797456741333
368,12.997023582458496,0.0,26.890684127807617,9.416260719299316
369,1.7299388647079468,0.0,21.812255859375,4.468533515930176
370,5.603931903839111,0.0,24.616130828857422,3.972374200820923
371,13.221327781677246,0.0,24.398014068603516,8.17318058013916
372,8.167101860046387,0.0,28.018518447875977,11.686066627502441
373,27.711763381958008,0.0,33.87632751464844,15.614676475524902
374,10.641144752502441,0.0,23.91550636291504,11.283955574035645
375,26.49645233154297,0.0,33.72627258300781,22.655620574951172
376,10.64906120300293,0.0,22.40765380859375,7.536372184753418
377,10.318523406982422,0.0,26.724515914916992,3.9369516372680664
378,0.2726602554321289,0.0,18.879432678222656,9.18012523651123
379,28.461456298828125,0.0,35.52324676513672,16.079378128051758
380,11.123130798339844,0.0,24.56195640563965,19.706403732299805
381,2.159883975982666,0.0,22.626134872436523,5.370979309082031
382,9.674659729003906,0.0,22.5328369140625,14.212294578552246
383,4.663921356201172,0.0,21.106571197509766,6.56407356262207
384,2.9615960121154785,0.0,25.82303810119629,6.694678783416748
385,9.774286270141602,0.0,27.851314544677734,16.834436416625977
386,13.37468147277832,0.0,27.717771530151367,9.685226440429688
387,9.63560962677002,0.0,27.1883602142334,9.51285457611084
388,9.856266975402832,0.0,31.440799713134766,7.1227006912231445
389,8.076784133911133,0.0,27.457120895385742,11.672684669494629
390,4.4325056076049805,0.0,21.184967041015625,2.8530938625335693
391,12.819903373718262,0.0,22.474822998046875,18.177946090698242
392,15.363648414611816,0.0,34.56532669067383,5.596964359283447
393,6.973878860473633,0.0,22.505596160888672,14.848797798156738
394,11.754175186157227,0.0,30.585115432739258,10.21669864654541
395,10.036243438720703,0.0,19.22161293029785,11.356993675231934
396,15.0558443069458,0.0,34.64210891723633,5.532320976257324
397,24.12410545349121,0.0,25.2030029296875,24.527057647705078
398,0.0,0.0,21.109216690063477,7.421270370483398
399,10.895621299743652,0.0,22.898048400878906,7.607734203338623
400,28.529359817504883,0.0,29.550931930541992,20.942800521850586
401,9.232508659362793,0.0,18.85957145690918,17.331193923950195
402,27.24373435974121,0.0,28.154266357421875,23.284503936767578
403,12.288420677185059,0.0,22.61119270324707,7.578310489654541
404,17.072134017944336,0.0,28.58885383605957,12.597207069396973
405,9.154571533203125,0.0,24.469470977783203,2.849538803100586
406,24.904016494750977,0.0,31.414608001708984,20.27985954284668
407,2.775135040283203,0.0,16.52109146118164,3.9209136962890625
408,25.841501235961914,0.0,33.1016845703125,21.649202346801758
409,7.26767110824585,0.0,25.39223289489746,10.713706016540527
410,27.715530395507812,0.0,37.53348922729492,23.51105308532715
411,13.649274826049805,0.0,23.68041229248047,19.17436981201172
412,12.796249389648438,0.0,26.987571716308594,9.430349349975586
413,12.616043090820312,0.0,33.1998291015625,6.072872161865234
414,15.826011657714844,0.0,27.929006576538086,15.311518669128418
415,15.89017105102539,0.0,36.067161560058594,5.929366588592529
416,4.021091461181641,0.0,20.99751853942871,0.13224947452545166
417,26.40338706970215,0.0,26.412023544311523,22.216449737548828
418,13.39675521850586,0.0,23.192947387695312,18.601099014282227
419,24.176698684692383,0.0,32.67054748535156,27.62911033630371
420,2.6753339767456055,0.0,24.540279388427734,6.08831262588501
421,28.35466957092285,0.0,39.062435150146484,20.231800079345703
422,7.632235050201416,0.0,21.82435417175293,6.870275020599365
423,0.0,0.0,19.634992599487305,6.721821308135986
424,2.1002163887023926,0.0,22.918718338012695,5.365366458892822
425,2.5009422302246094,0.0,17.202308654785156,9.185320854187012
426,6.012187957763672,0.0,25.417861938476562,17.33048439025879
427,4.488401412963867,0.0,21.07413101196289,0.13517911732196808
428,13.381082534790039,0.0,24.82459259033203,8.366222381591797
429,13.524158477783203,0.0,28.28932762145996,10.083459854125977
430,7.632784366607666,0.0,24.057252883911133,15.268322944641113
431,13.629794120788574,0.0,22.44516372680664,13.257525444030762
432,3.6030702590942383,0.0,19.177082061767578,4.929262638092041
433,2.0325045585632324,0.0,15.336669921875,9.53654956817627
434,0.0,0.0,19.777055740356445,6.780753135681152
435,27.73851203918457,0.0,37.260948181152344,16.30331039428711
436,16.252182006835938,0.0,26.149124145507812,11.838479042053223
437,0.0,0.0,19.52042579650879,7.017230033874512
438,0.732918381690979,0.0,15.262137413024902,10.887779235839844
439,23.849943161010742,0.0,29.814298629760742,26.606115341186523
440,0.64577317237854,0.0,14.090365409851074,10.749817848205566
441,7.429848670959473,0.0,25.356979370117188,10.133036613464355
442,9.829928398132324,0.0,22.659626007080078,15.377604484558105
443,12.645475387573242,0.0,22.357269287109375,7.823333263397217
444,3.9401097297668457,0.0,19.648780822753906,5.4154276847839355
445,10.947955131530762,0.0,23.942018508911133,11.68290901184082
446,21.747426986694336,0.0,26.071949005126953,24.73260498046875
447,15.023970603942871,0.0,34.3591194152832,5.503654479980469
448,0.0,0.0,19.099098205566406,6.335756778717041
449,25.584089279174805,0.0,28.151018142700195,27.28544044494629
450,10.901933670043945,0.0,29.500078201293945,4.668044567108154
451,11.444563865661621,0.0,20.390544891357422,6.669225215911865
452,9.288103103637695,0.0,29.988079071044922,6.220649719238281
453,3.8397321701049805,0.0,19.08624839782715,2.0542213916778564
454,0.5738927125930786,0.0,17.884885787963867,8.15613079071045
455,25.384668350219727,0.0,34.74427032470703,28.553678512573242
456,13.138126373291016,0.0,34.71806716918945,11.961301803588867
457,3.8242926597595215,0.0,20.567873001098633,5.445558547973633
458,27.28109359741211,0.0,32.913848876953125,18.90608787536621
459,11.88294506072998,0.0,23.948524475097656,12.734776496887207
460,29.19277000427246,0.0,31.06307029724121,21.374876022338867
461,2.0217790603637695,0.0,20.03204345703125,4.264983654022217
462,29.729978561401367,0.0,33.39830017089844,21.74665641784668
463,10.121102333068848,0.0,28.5225830078125,18.362714767456055
464,4.320126533508301,0.0,19.45016860961914,5.894660472869873
