,0,1,2,3
69,40.514976501464844,33.14385223388672,0.0,14.191446304321289
70,37.860591888427734,22.190603256225586,0.0,26.031505584716797
71,41.75888442993164,40.08934020996094,0.0,18.972084045410156
72,61.076412200927734,63.12580108642578,0.0,53.55592346191406
73,44.62837219238281,25.90174102783203,0.0,29.068267822265625
74,45.70866775512695,46.14263153076172,0.0,19.646652221679688
75,17.478498458862305,21.357275009155273,0.0,3.0044333934783936
76,36.345218658447266,28.8472843170166,0.0,14.88078784942627
77,25.89937400817871,34.2069091796875,0.0,10.215816497802734
78,44.727962493896484,44.4609260559082,0.0,18.898914337158203
79,46.78570556640625,65.22557830810547,0.0,30.718975067138672
80,48.24557876586914,48.324119567871094,0.0,20.31867218017578
81,34.89988708496094,29.592897415161133,0.0,17.61532974243164
82,52.3300895690918,60.00074005126953,0.0,31.737525939941406
83,46.08841323852539,32.70661544799805,0.0,36.880523681640625
84,37.556488037109375,38.581912994384766,0.0,13.806046485900879
85,56.492000579833984,69.0438461303711,0.0,41.80634307861328
86,14.63889217376709,17.12355613708496,0.0,1.032368779182434
87,38.771339416503906,24.325490951538086,0.0,28.484966278076172
88,51.14756774902344,50.68700408935547,0.0,21.67615509033203
89,38.130577087402344,46.14059066772461,0.0,19.840484619140625
90,40.35551834106445,37.215919494628906,0.0,20.505908966064453
91,46.433895111083984,63.144020080566406,0.0,32.20900344848633
92,34.34071731567383,24.821285247802734,0.0,18.097122192382812
93,40.0266227722168,36.50074768066406,0.0,15.063641548156738
94,38.51712417602539,46.38404083251953,0.0,16.58441162109375
95,45.05937957763672,46.86484909057617,0.0,27.42467498779297
96,50.93721389770508,36.402870178222656,0.0,39.450801849365234
97,38.02875518798828,46.29542541503906,0.0,16.626644134521484
98,19.756927490234375,30.820087432861328,0.0,0.8228769302368164
99,43.33185577392578,40.15895080566406,0.0,22.121444702148438
100,34.53193664550781,31.033105850219727,0.0,15.895813941955566
101,24.299701690673828,24.868976593017578,0.0,7.678433895111084
102,46.54920959472656,40.848670959472656,0.0,24.82862091064453
103,31.05385971069336,57.48838424682617,0.0,13.160283088684082
104,36.98981475830078,32.567806243896484,0.0,12.335545539855957
105,43.99760055541992,29.00151824951172,0.0,23.3236083984375
106,21.49158477783203,30.760093688964844,0.0,8.017557144165039
107,50.741004943847656,36.350467681884766,0.0,38.99657440185547
108,55.8751220703125,77.4753189086914,0.0,33.10840606689453
109,61.97810745239258,64.07476806640625,0.0,53.978614807128906
110,46.899654388427734,42.11534881591797,0.0,25.22351837158203
111,14.357171058654785,24.15397071838379,0.0,0.5377252697944641
112,45.56846618652344,39.22496795654297,0.0,38.58526611328125
113,52.46601867675781,66.94220733642578,0.0,37.39694595336914
114,42.235321044921875,46.70222091674805,0.0,22.97928237915039
115,37.25306701660156,28.54442596435547,0.0,19.955432891845703
116,22.046247482299805,30.911338806152344,0.0,7.665516376495361
117,27.771451950073242,30.597368240356445,0.0,6.885672569274902
118,10.237143516540527,11.594647407531738,0.0,0.0
119,22.167076110839844,34.799903869628906,0.0,5.393340110778809
120,40.16452407836914,62.732322692871094,0.0,21.949810028076172
121,36.32056427001953,59.80430603027344,0.0,18.55284881591797
122,11.960920333862305,15.336021423339844,0.0,1.1005593538284302
123,49.18343734741211,41.21122741699219,0.0,28.968196868896484
124,54.79566955566406,65.54244232177734,0.0,40.442012786865234
125,32.619205474853516,27.614559173583984,0.0,17.969715118408203
126,15.171468734741211,15.061721801757812,0.0,0.9346930980682373
127,43.27973556518555,36.95124435424805,0.0,37.17692947387695
128,39.27162170410156,40.07284164428711,0.0,14.055877685546875
129,42.1679801940918,35.4300422668457,0.0,19.86703872680664
130,29.030010223388672,54.6706657409668,0.0,12.189202308654785
131,53.306365966796875,64.66419219970703,0.0,39.82895278930664
132,39.628597259521484,62.46001052856445,0.0,19.858821868896484
133,38.36609649658203,43.457237243652344,0.0,21.53075408935547
134,40.86610794067383,43.51300811767578,0.0,25.59381103515625
135,24.890655517578125,23.601600646972656,0.0,7.04324197769165
136,61.09089279174805,63.86854934692383,0.0,54.09978485107422
137,29.533668518066406,55.11191940307617,0.0,12.362605094909668
138,20.660594940185547,22.615598678588867,0.0,3.5456018447875977
139,37.92406463623047,21.798786163330078,0.0,27.3524169921875
140,40.89632797241211,29.37514305114746,0.0,18.535755157470703
141,27.083078384399414,32.2077751159668,0.0,5.053379535675049
142,36.32871627807617,44.3857307434082,0.0,15.830458641052246
143,41.09502029418945,37.02044677734375,0.0,22.694927215576172
144,33.80412292480469,29.224380493164062,0.0,14.446672439575195
145,34.29310989379883,57.542293548583984,0.0,17.514507293701172
146,43.181243896484375,45.9775276184082,0.0,26.40548324584961
147,41.31510925292969,29.550867080688477,0.0,21.542160034179688
148,26.92609405517578,32.307498931884766,0.0,4.765953063964844
149,44.28675842285156,48.340885162353516,0.0,23.515026092529297
150,32.467864990234375,56.65381622314453,0.0,15.692208290100098
151,34.496360778808594,56.86354064941406,0.0,17.263134002685547
152,27.503141403198242,52.620338439941406,0.0,8.531435012817383
153,54.1015510559082,76.37542724609375,0.0,31.609230041503906
154,38.10159683227539,29.004194259643555,0.0,17.498794555664062
155,44.420440673828125,37.932952880859375,0.0,37.39386749267578
156,24.393186569213867,36.687339782714844,0.0,5.958618640899658
157,59.336143493652344,69.4452133178711,0.0,43.02986526489258
158,37.781402587890625,29.99237823486328,0.0,18.547893524169922
159,28.321884155273438,30.41360092163086,0.0,7.427223205566406
160,44.30705642700195,66.61521911621094,0.0,23.59905242919922
161,21.81015968322754,44.892757415771484,0.0,6.895353317260742
162,48.212982177734375,66.05461120605469,0.0,30.660781860351562
163,42.025081634521484,38.9229850769043,0.0,21.10079574584961
164,47.84754943847656,70.15933227539062,0.0,28.69417953491211
165,21.582971572875977,31.16478157043457,0.0,7.822731971740723
166,31.63958168029785,33.25261306762695,0.0,9.798644065856934
167,39.404850006103516,28.398578643798828,0.0,18.022727966308594
168,38.5660400390625,28.043825149536133,0.0,16.279560089111328
169,58.176856994628906,80.52781677246094,0.0,34.09699630737305
170,46.3586540222168,41.40629577636719,0.0,25.190147399902344
171,34.72291946411133,36.79706573486328,0.0,10.859833717346191
172,20.1940975189209,21.040687561035156,0.0,4.397593021392822
173,37.46357727050781,38.18266296386719,0.0,13.47291374206543
174,31.447919845581055,27.580347061157227,0.0,8.305840492248535
175,47.697967529296875,42.777610778808594,0.0,25.83853530883789
176,25.291852951049805,35.20259475708008,0.0,8.706365585327148
177,28.873998641967773,28.766551971435547,0.0,10.37572193145752
178,20.185096740722656,19.02163314819336,0.0,4.5295257568359375
179,41.906578063964844,49.152427673339844,0.0,20.814411163330078
180,26.192384719848633,41.53084182739258,0.0,10.742396354675293
181,27.373647689819336,36.34721755981445,0.0,10.87081241607666
182,37.796974182128906,38.53841018676758,0.0,13.754192352294922
183,38.97807312011719,33.47141647338867,0.0,14.315208435058594
184,20.9410457611084,32.415409088134766,0.0,4.703281402587891
185,30.446916580200195,33.39519500732422,0.0,8.040764808654785
186,40.51830291748047,63.57846450805664,0.0,20.329635620117188
187,40.675987243652344,28.861265182495117,0.0,23.812992095947266
188,39.8116455078125,36.5439453125,0.0,19.66809844970703
189,22.41335678100586,33.69580078125,0.0,5.195662021636963
190,57.05306625366211,69.0227279663086,0.0,41.81184005737305
191,41.96235656738281,41.67255783081055,0.0,15.108530044555664
192,56.683353424072266,77.94973754882812,0.0,33.57734298706055
193,44.47917175292969,67.44715118408203,0.0,24.237510681152344
194,14.885960578918457,13.883456230163574,0.0,0.0
195,36.825218200683594,27.892250061035156,0.0,22.03264617919922
196,39.80519485473633,35.93482971191406,0.0,20.456493377685547
197,44.721126556396484,37.479217529296875,0.0,26.890106201171875
198,25.361726760864258,30.502540588378906,0.0,4.505323886871338
199,57.19320297241211,59.07770538330078,0.0,51.84272766113281
200,55.77488327026367,68.10224151611328,0.0,41.205604553222656
201,36.83207702636719,59.91633987426758,0.0,18.493610382080078
202,17.759294509887695,23.174909591674805,0.0,0.0
203,21.86652183532715,26.471691131591797,0.0,3.0982916355133057
204,37.90592575073242,30.750690460205078,0.0,17.661846160888672
205,54.45979690551758,42.4920654296875,0.0,35.1840934753418
206,39.212135314941406,44.3009147644043,0.0,22.136974334716797
207,57.54743194580078,71.82516479492188,0.0,39.855655670166016
208,45.176334381103516,43.33286666870117,0.0,20.97032928466797
209,20.79467010498047,21.000810623168945,0.0,2.540940999984741
210,41.150733947753906,41.10570526123047,0.0,17.865158081054688
211,36.822669982910156,45.24932861328125,0.0,16.229103088378906
212,45.15190124511719,29.60013198852539,0.0,24.097183227539062
213,15.132505416870117,17.293834686279297,0.0,1.863661289215088
214,41.643531799316406,46.25031661987305,0.0,22.66120147705078
215,26.310001373291016,24.324710845947266,0.0,13.053399085998535
216,16.3615665435791,15.359872817993164,0.0,0.0
217,21.32423210144043,21.103914260864258,0.0,2.3893065452575684
218,27.205886840820312,51.65018844604492,0.0,10.994498252868652
219,44.12801742553711,38.18925857543945,0.0,16.592121124267578
220,27.258487701416016,36.226810455322266,0.0,10.98917293548584
221,44.82051086425781,47.77518844604492,0.0,27.500843048095703
222,44.192623138427734,36.94197082519531,0.0,25.96210479736328
223,27.01148796081543,29.788698196411133,0.0,7.300048351287842
224,25.01003074645996,22.21819305419922,0.0,7.250292778015137
