,0,1,2,3
101,0.7990446090698242,3.8783011436462402,0.0,2.0597290992736816
102,0.7645250558853149,3.5928890705108643,0.0,1.9129948616027832
103,0.6638551354408264,3.014007806777954,0.0,1.6717971563339233
104,0.7809430956840515,3.5901100635528564,0.0,1.9572900533676147
105,1.7408578395843506,12.31394100189209,0.0,5.507809162139893
106,0.6448203325271606,2.957082509994507,0.0,1.6458475589752197
107,0.6721080541610718,3.0738062858581543,0.0,1.6995480060577393
108,0.7999042272567749,3.8171424865722656,0.0,2.0396857261657715
109,1.5929782390594482,11.181334495544434,0.0,5.028404712677002
110,0.7160832285881042,3.6273608207702637,0.0,1.9238091707229614
111,0.7073045969009399,3.138582468032837,0.0,1.7405056953430176
112,0.6882134079933167,3.087045192718506,0.0,1.71622896194458
113,0.836863100528717,4.449885845184326,0.0,2.271263837814331
114,0.780273973941803,3.5053086280822754,0.0,1.9090017080307007
115,1.499334454536438,10.462444305419922,0.0,4.718647480010986
116,0.6520861983299255,2.9790825843811035,0.0,1.6471062898635864
117,0.7200823426246643,3.7976880073547363,0.0,1.9827979803085327
118,0.9481912851333618,5.321648597717285,0.0,2.6153335571289062
119,1.5072823762893677,10.339638710021973,0.0,4.675725936889648
120,0.6905800104141235,3.068242311477661,0.0,1.6956629753112793
121,0.788610577583313,3.841146469116211,0.0,2.036294460296631
122,1.4274251461029053,10.026260375976562,0.0,4.523987293243408
123,0.7683292627334595,3.785249948501587,0.0,2.0081470012664795
124,1.6466033458709717,11.466768264770508,0.0,5.155406475067139
125,0.9307382106781006,4.738145351409912,0.0,2.426569938659668
126,0.7391510605812073,3.5703258514404297,0.0,1.915770411491394
127,0.7641482353210449,3.5389020442962646,0.0,1.9271042346954346
128,0.68575519323349,3.3500161170959473,0.0,1.8182281255722046
129,0.8832293748855591,4.747220993041992,0.0,2.400094985961914
130,1.6710047721862793,11.552471160888672,0.0,5.186771869659424
131,0.8081744909286499,3.651658058166504,0.0,1.9801850318908691
132,0.6208181977272034,2.875737428665161,0.0,1.6084842681884766
133,1.053052544593811,6.199489116668701,0.0,3.0050883293151855
134,0.8174485564231873,4.409640312194824,0.0,2.2402851581573486
135,0.7176452875137329,3.200024366378784,0.0,1.7791032791137695
136,0.9601564407348633,4.62689208984375,0.0,2.408424139022827
137,1.054524302482605,5.742241859436035,0.0,2.8382904529571533
138,1.5548049211502075,10.728962898254395,0.0,4.846140384674072
139,1.223526120185852,8.16690444946289,0.0,3.7780826091766357
140,0.7788718938827515,3.521001100540161,0.0,1.9293924570083618
141,0.7181593179702759,3.179833173751831,0.0,1.7647554874420166
142,1.04173743724823,5.824232578277588,0.0,2.8610339164733887
143,0.7713237404823303,3.3794713020324707,0.0,1.854177474975586
144,0.8283796906471252,4.333065509796143,0.0,2.2355034351348877
145,1.0896470546722412,6.720690727233887,0.0,3.20209002494812
146,0.6658802032470703,3.1794042587280273,0.0,1.7418606281280518
147,0.8645498752593994,4.664371490478516,0.0,2.36702561378479
148,1.209232211112976,7.51875638961792,0.0,3.5514976978302
149,0.7262296676635742,3.397686243057251,0.0,1.84589684009552
150,1.4027334451675415,9.577179908752441,0.0,4.367686748504639
151,0.712529718875885,3.1831672191619873,0.0,1.7653849124908447
152,1.6736133098602295,11.698531150817871,0.0,5.243732452392578
153,0.7419347763061523,3.677083730697632,0.0,1.9589645862579346
154,1.431931495666504,10.058666229248047,0.0,4.55332088470459
155,0.6719803214073181,3.0741593837738037,0.0,1.7069575786590576
156,1.0397138595581055,5.867391586303711,0.0,2.86508846282959
157,0.8037266731262207,4.231370449066162,0.0,2.17704176902771
158,1.3371986150741577,9.053544998168945,0.0,4.141366958618164
159,1.2454845905303955,7.66851806640625,0.0,3.6119861602783203
160,0.8406346440315247,4.56982421875,0.0,2.3142313957214355
161,0.7092108726501465,3.1610419750213623,0.0,1.7536275386810303
162,1.431104063987732,9.674266815185547,0.0,4.40533971786499
163,0.7449596524238586,3.3418498039245605,0.0,1.8352206945419312
164,1.5544553995132446,11.065738677978516,0.0,4.959872722625732
165,1.598303198814392,11.341931343078613,0.0,5.0802435874938965
166,0.7412999868392944,3.663973808288574,0.0,1.9565140008926392
167,0.7375392913818359,3.5044071674346924,0.0,1.8935304880142212
168,1.3085381984710693,8.07497787475586,0.0,3.7787840366363525
169,0.7909003496170044,3.5173583030700684,0.0,1.9237312078475952
170,0.6917925477027893,3.445197582244873,0.0,1.8492785692214966
171,0.6709858179092407,3.0263373851776123,0.0,1.6829619407653809
172,0.917513370513916,5.08397102355957,0.0,2.54274845123291
173,0.8563882112503052,4.493109226226807,0.0,2.286970615386963
174,1.115308403968811,6.662014961242676,0.0,3.2077691555023193
175,1.5397437810897827,10.655799865722656,0.0,4.822480201721191
176,1.5633236169815063,10.599488258361816,0.0,4.8100714683532715
177,1.1590646505355835,7.229226112365723,0.0,3.4066152572631836
178,1.2913774251937866,8.020607948303223,0.0,3.760737180709839
179,0.7781804203987122,3.4768471717834473,0.0,1.9056711196899414
180,0.8843069076538086,4.7303900718688965,0.0,2.3987371921539307
181,0.7544646263122559,3.359254837036133,0.0,1.8503814935684204
182,0.7330520749092102,3.578206777572632,0.0,1.9141563177108765
183,1.0934377908706665,6.701929569244385,0.0,3.185067653656006
184,0.7374610900878906,3.3114681243896484,0.0,1.8262691497802734
185,0.7009454369544983,3.1549463272094727,0.0,1.747252345085144
186,1.4880759716033936,10.221839904785156,0.0,4.633010387420654
187,0.9905002117156982,5.877790451049805,0.0,2.857483148574829
188,0.7957289218902588,3.470254421234131,0.0,1.9091765880584717
189,1.4513931274414062,9.91061019897461,0.0,4.512417793273926
190,0.7473745346069336,3.3352339267730713,0.0,1.8374003171920776
191,0.8816946744918823,4.746634483337402,0.0,2.400611400604248
192,1.3602396249771118,9.169193267822266,0.0,4.205558776855469
193,1.0557003021240234,5.984324932098389,0.0,2.93149733543396
194,1.1251434087753296,6.753415107727051,0.0,3.2157676219940186
195,0.9220008850097656,4.986284255981445,0.0,2.5035507678985596
196,0.7695813179016113,3.6216542720794678,0.0,1.954694151878357
197,1.5853908061981201,10.762195587158203,0.0,4.886926651000977
198,1.4539748430252075,10.024680137634277,0.0,4.554241180419922
199,0.9315028190612793,5.094806671142578,0.0,2.5463523864746094
200,0.6663317680358887,3.2646291255950928,0.0,1.7770901918411255
201,0.8373083472251892,4.385766983032227,0.0,2.239137649536133
202,0.9334285259246826,5.022906303405762,0.0,2.5175628662109375
203,1.3056614398956299,8.60778522491455,0.0,3.9597742557525635
204,0.7239975333213806,3.2072701454162598,0.0,1.7764779329299927
205,0.7712527513504028,3.5559892654418945,0.0,1.9327436685562134
206,1.6039824485778809,11.124198913574219,0.0,5.006963729858398
207,0.7465177774429321,3.8275327682495117,0.0,2.0032968521118164
208,0.757709801197052,3.3286430835723877,0.0,1.8317642211914062
209,0.7368578314781189,3.3232898712158203,0.0,1.8303178548812866
210,0.9370629787445068,5.541257858276367,0.0,2.702744483947754
211,0.7282213568687439,3.3517255783081055,0.0,1.8477600812911987
212,0.705949068069458,3.2136268615722656,0.0,1.768526315689087
213,1.5061489343643188,10.335816383361816,0.0,4.701736927032471
214,0.7745900750160217,3.904339551925659,0.0,2.059929609298706
215,1.0718590021133423,6.411608695983887,0.0,3.0871710777282715
216,1.068107008934021,6.236602783203125,0.0,3.0164413452148438
217,0.7490062117576599,3.9016528129577637,0.0,2.0373523235321045
218,0.7068606019020081,3.135964870452881,0.0,1.7391979694366455
219,0.9162559509277344,5.379664897918701,0.0,2.638906478881836
220,1.5278160572052002,10.363686561584473,0.0,4.7053303718566895
221,0.7283930778503418,3.3468058109283447,0.0,1.809024691581726
222,1.3394235372543335,9.038907051086426,0.0,4.147690296173096
223,1.725437879562378,11.948922157287598,0.0,5.3603010177612305
224,1.5545896291732788,10.59489917755127,0.0,4.800601482391357
225,0.7560591697692871,3.424809217453003,0.0,1.877013921737671
226,0.7707778215408325,3.9852020740509033,0.0,2.0865471363067627
227,1.0925517082214355,6.453972816467285,0.0,3.1064343452453613
228,0.7221907377243042,3.6781466007232666,0.0,1.9345484972000122
229,1.5355513095855713,10.34760570526123,0.0,4.704893589019775
230,0.6008226275444031,2.789072275161743,0.0,1.5496631860733032
231,0.6549367904663086,2.969156503677368,0.0,1.6490671634674072
232,0.8051133155822754,4.062192440032959,0.0,2.1243996620178223
233,0.7924841046333313,4.096663951873779,0.0,2.12485408782959
234,0.9411033391952515,5.0638628005981445,0.0,2.535566806793213
235,0.7894830107688904,3.5202207565307617,0.0,1.927368402481079
236,0.6795993447303772,3.249424695968628,0.0,1.770686149597168
237,0.7537448406219482,3.7363393306732178,0.0,1.9696106910705566
238,0.787365734577179,4.143847465515137,0.0,2.1383707523345947
239,0.8124901056289673,4.208721160888672,0.0,2.18243145942688
240,0.7730317115783691,3.9853272438049316,0.0,2.0644633769989014
241,0.7965799570083618,4.165637493133545,0.0,2.1667680740356445
242,0.8351098895072937,4.003872394561768,0.0,2.1184911727905273
243,0.8738237619400024,4.70285701751709,0.0,2.37255597114563
244,0.9319349527359009,4.949888229370117,0.0,2.4934134483337402
245,1.4796165227890015,9.987350463867188,0.0,4.554303169250488
246,1.3785254955291748,9.283854484558105,0.0,4.25524377822876
247,0.8709390163421631,3.99052357673645,0.0,2.1436080932617188
248,1.38058602809906,9.248159408569336,0.0,4.2269744873046875
249,0.7120466232299805,3.462691307067871,0.0,1.8727704286575317
250,0.9466482400894165,5.188880443572998,0.0,2.57476806640625
251,0.7489258050918579,3.8366875648498535,0.0,2.008112668991089
252,0.9128278493881226,4.865825653076172,0.0,2.439514636993408
253,0.5863932967185974,2.7373547554016113,0.0,1.5325782299041748
254,0.6565664410591125,3.0666842460632324,0.0,1.6986067295074463
255,1.610353708267212,11.264665603637695,0.0,5.062103748321533
256,0.9730817079544067,5.532596588134766,0.0,2.728163242340088
257,0.7193800210952759,3.725459337234497,0.0,1.9576752185821533
258,1.3291560411453247,8.3410005569458,0.0,3.8904788494110107
259,0.5860121250152588,2.7265517711639404,0.0,1.526492714881897
260,1.3233648538589478,8.062742233276367,0.0,3.807476282119751
261,1.1506050825119019,7.472903728485107,0.0,3.4903037548065186
262,1.3349500894546509,8.323836326599121,0.0,3.879995346069336
263,1.4640218019485474,10.308600425720215,0.0,4.642991065979004
264,1.312599539756775,8.967212677001953,0.0,4.109102725982666
265,0.7998982667922974,4.526162624359131,0.0,2.264901638031006
266,0.7577962279319763,3.315725088119507,0.0,1.8372774124145508
267,0.6680423021316528,3.1298460960388184,0.0,1.731826901435852
268,0.8016820549964905,3.9648518562316895,0.0,2.066915512084961
269,0.6602187752723694,2.992919683456421,0.0,1.6651660203933716
270,0.811606764793396,3.715193510055542,0.0,2.008836269378662
271,0.9314218759536743,5.527446746826172,0.0,2.6951520442962646
272,1.432703971862793,10.079839706420898,0.0,4.545289993286133
273,1.5777193307876587,10.810792922973633,0.0,4.888347625732422
274,1.3787384033203125,9.508646011352539,0.0,4.315290451049805
275,1.553989291191101,10.709066390991211,0.0,4.843039512634277
276,1.1060689687728882,6.214810371398926,0.0,3.030872106552124
277,1.674432635307312,11.956883430480957,0.0,5.332976341247559
278,0.7839784622192383,4.166617393493652,0.0,2.1559131145477295
279,1.2362898588180542,7.521918296813965,0.0,3.5582408905029297
280,0.7461812496185303,3.533463954925537,0.0,1.893105387687683
281,0.6536697149276733,2.968564987182617,0.0,1.6501721143722534
282,0.7562246322631836,3.323155641555786,0.0,1.828957200050354
283,1.565348744392395,11.105215072631836,0.0,4.977001667022705
284,0.8331062197685242,4.225828647613525,0.0,2.197899103164673
285,1.2728822231292725,7.755789279937744,0.0,3.6549863815307617
286,0.6485857367515564,2.9706788063049316,0.0,1.6581088304519653
287,0.7059894800186157,3.1770424842834473,0.0,1.7648851871490479
288,1.9021551609039307,13.470717430114746,0.0,5.990847110748291
289,1.0825072526931763,6.268929481506348,0.0,3.0355722904205322
290,0.7629877328872681,3.431837320327759,0.0,1.8794628381729126
291,0.7392976880073547,3.580528736114502,0.0,1.9215004444122314
292,0.7058020234107971,3.4384710788726807,0.0,1.8472193479537964
293,1.0532467365264893,6.04987907409668,0.0,2.9454586505889893
294,0.7116972804069519,3.764207124710083,0.0,1.9779192209243774
295,0.9066295623779297,4.989002227783203,0.0,2.488381862640381
296,1.499806523323059,10.443575859069824,0.0,4.717106342315674
297,1.0238710641860962,5.524448394775391,0.0,2.7412075996398926
298,0.8189513087272644,3.869788646697998,0.0,2.079103469848633
299,1.6256537437438965,11.511982917785645,0.0,5.16010856628418
300,1.5714114904403687,10.808680534362793,0.0,4.886488437652588
301,0.7785500884056091,4.076632976531982,0.0,2.1065187454223633
302,0.809711754322052,4.413442134857178,0.0,2.257535696029663
303,0.647617757320404,3.0061938762664795,0.0,1.6665570735931396
304,0.888427734375,4.085445404052734,0.0,2.171405792236328
305,0.7380468249320984,3.3341257572174072,0.0,1.8383289575576782
306,1.490885615348816,10.100363731384277,0.0,4.595180034637451
307,0.7330809235572815,3.3552019596099854,0.0,1.846081256866455
308,1.2778738737106323,8.110978126525879,0.0,3.7778146266937256
309,0.7346283793449402,3.79262113571167,0.0,1.9793769121170044
310,0.897489070892334,4.70062780380249,0.0,2.3913331031799316
311,1.3476614952087402,8.853596687316895,0.0,4.0686516761779785
312,0.7591304779052734,3.3670878410339355,0.0,1.8494949340820312
313,1.1989891529083252,7.302324295043945,0.0,3.4593122005462646
314,0.8339682817459106,4.271164894104004,0.0,2.203809976577759
315,0.8833514451980591,4.699498176574707,0.0,2.3892602920532227
316,1.1967833042144775,7.216782569885254,0.0,3.4259138107299805
317,1.084774136543274,6.431909561157227,0.0,3.0846903324127197
318,0.8004170060157776,4.0853495597839355,0.0,2.11716365814209
319,0.7222914695739746,3.219057321548462,0.0,1.7843667268753052
320,0.8476459980010986,4.2488884925842285,0.0,2.2045886516571045
321,0.6850343346595764,3.4304654598236084,0.0,1.8412017822265625
322,0.7175705432891846,3.5900113582611084,0.0,1.921604871749878
323,1.6578562259674072,11.626638412475586,0.0,5.206925392150879
324,0.9020833969116211,5.086367607116699,0.0,2.525651693344116
325,0.7986063957214355,4.085387706756592,0.0,2.1008925437927246
326,0.7173017859458923,3.321810245513916,0.0,1.8042048215866089
327,0.7767899632453918,3.9520862102508545,0.0,2.0817525386810303
328,0.6122534275054932,2.828223705291748,0.0,1.582443356513977
329,0.803547203540802,3.540726900100708,0.0,1.9412765502929688
330,0.8861169815063477,4.693737506866455,0.0,2.3885385990142822
331,1.2416119575500488,7.509388446807861,0.0,3.547254800796509
332,0.7670368552207947,4.1497063636779785,0.0,2.1388297080993652
333,0.6946107149124146,3.211324453353882,0.0,1.7735474109649658
334,0.9255005121231079,5.219448566436768,0.0,2.5833427906036377
335,1.4907366037368774,10.125676155090332,0.0,4.620450019836426
336,0.6582598090171814,3.0521678924560547,0.0,1.6898964643478394
337,0.8957914113998413,4.630509376525879,0.0,2.3659205436706543
338,1.623970866203308,11.266202926635742,0.0,5.062450885772705
339,1.3698574304580688,9.216774940490723,0.0,4.21570348739624
340,0.8043972253799438,4.413173198699951,0.0,2.236948013305664
341,1.5587410926818848,10.981282234191895,0.0,4.9340925216674805
342,0.6863369345664978,3.1211938858032227,0.0,1.7239779233932495
343,0.9741917848587036,5.168974876403809,0.0,2.591897487640381
344,0.9056323766708374,5.045135974884033,0.0,2.5193517208099365
345,1.4328103065490723,9.749765396118164,0.0,4.449362754821777
346,0.6978712677955627,3.14664626121521,0.0,1.752968668937683
347,0.6643534898757935,3.0176591873168945,0.0,1.6735037565231323
348,1.1368892192840576,6.627024173736572,0.0,3.1855063438415527
349,0.9968422651290894,5.751155376434326,0.0,2.8022661209106445
350,0.6760060787200928,3.046971321105957,0.0,1.6966625452041626
351,0.669405996799469,3.380267858505249,0.0,1.80924654006958
352,0.8047832250595093,3.805980920791626,0.0,2.0346245765686035
353,0.8129817843437195,3.8286032676696777,0.0,2.0478334426879883
354,1.5376856327056885,10.911035537719727,0.0,4.901244640350342
355,0.9411735534667969,5.322395324707031,0.0,2.636188507080078
356,0.9762722253799438,5.635284900665283,0.0,2.754668712615967
357,0.9945974349975586,5.500951290130615,0.0,2.7263660430908203
358,0.8793303966522217,4.792136192321777,0.0,2.4054017066955566
359,0.7997128963470459,3.6430559158325195,0.0,1.9753681421279907
360,1.3737674951553345,9.344769477844238,0.0,4.272365570068359
361,1.4769164323806763,10.058521270751953,0.0,4.571741580963135
362,0.852907657623291,4.353644847869873,0.0,2.251655340194702
363,1.132826566696167,6.884790420532227,0.0,3.2688958644866943
364,1.1986331939697266,7.243218898773193,0.0,3.4280552864074707
365,1.724189281463623,12.0475435256958,0.0,5.391273021697998
366,0.7610931992530823,3.441157341003418,0.0,1.8951934576034546
367,1.6385530233383179,11.478654861450195,0.0,5.162038803100586
368,1.4370148181915283,9.769500732421875,0.0,4.460007190704346
369,0.7236611843109131,3.3050320148468018,0.0,1.8123856782913208
370,1.6206825971603394,11.481691360473633,0.0,5.14684534072876
371,0.7230722904205322,3.228410482406616,0.0,1.7900571823120117
372,1.3088710308074951,8.783690452575684,0.0,4.038573741912842
373,1.5598490238189697,10.445348739624023,0.0,4.749032020568848
374,0.6386431455612183,2.951096773147583,0.0,1.6455903053283691
375,1.0754599571228027,6.2094645500183105,0.0,3.0265023708343506
376,0.632542073726654,2.8732876777648926,0.0,1.6013107299804688
377,0.8326957821846008,4.388325214385986,0.0,2.25601863861084
378,1.1052923202514648,6.432894229888916,0.0,3.119853973388672
379,0.8229719400405884,4.24556303024292,0.0,2.1882503032684326
380,1.7179105281829834,11.793069839477539,0.0,5.3074750900268555
381,0.7190597653388977,3.312943458557129,0.0,1.8137099742889404
382,0.7360956072807312,3.4070487022399902,0.0,1.8619214296340942
383,0.7393954396247864,3.3588218688964844,0.0,1.8336858749389648
384,1.0101960897445679,5.3304290771484375,0.0,2.6723482608795166
385,0.6167184710502625,2.8802402019500732,0.0,1.5983023643493652
386,0.7763137221336365,3.8546602725982666,0.0,2.034999132156372
387,0.6945041418075562,3.118669271469116,0.0,1.738089680671692
388,0.8069849014282227,3.8876779079437256,0.0,2.069071054458618
389,1.5283477306365967,10.499852180480957,0.0,4.762169361114502
390,1.2552379369735718,8.340611457824707,0.0,3.851607084274292
391,1.1205517053604126,6.880222320556641,0.0,3.2718820571899414
392,1.1551953554153442,7.467978000640869,0.0,3.4898276329040527
393,0.686809241771698,3.242204189300537,0.0,1.7665765285491943
394,0.8805689811706543,4.843360424041748,0.0,2.427704095840454
395,1.2717883586883545,7.850968837738037,0.0,3.688706159591675
396,0.771099865436554,3.4184463024139404,0.0,1.8769832849502563
397,0.9690672159194946,5.195122718811035,0.0,2.603795289993286
398,0.8228890299797058,4.420276165008545,0.0,2.2551708221435547
399,0.8173303604125977,3.747926950454712,0.0,2.0243473052978516
400,1.16814124584198,7.785138130187988,0.0,3.609720230102539
401,1.058617115020752,5.696783065795898,0.0,2.826447010040283
402,0.7706391215324402,3.456709146499634,0.0,1.899682879447937
403,0.8838025331497192,4.735172748565674,0.0,2.3908989429473877
404,0.6357641220092773,2.9261229038238525,0.0,1.6288611888885498
405,0.718144953250885,3.512497663497925,0.0,1.8788219690322876
406,1.2486573457717896,7.824210166931152,0.0,3.661731004714966
407,0.9590052366256714,5.704998970031738,0.0,2.7730765342712402
408,0.7936436533927917,4.241422176361084,0.0,2.1606554985046387
409,0.6822397112846375,3.1103599071502686,0.0,1.7308725118637085
410,0.8837896585464478,4.7264533042907715,0.0,2.3943917751312256
411,0.8154804706573486,4.361445903778076,0.0,2.2288873195648193
412,0.7234183549880981,3.233597993850708,0.0,1.789760708808899
413,1.7467316389083862,12.409608840942383,0.0,5.526151657104492
414,0.6584786176681519,3.1922171115875244,0.0,1.7428674697875977
415,1.5193746089935303,10.587945938110352,0.0,4.7848358154296875
416,0.69190913438797,3.119537353515625,0.0,1.7283682823181152
417,1.5716506242752075,10.68498420715332,0.0,4.843681335449219
418,1.0011652708053589,5.693800926208496,0.0,2.79955792427063
419,0.850679874420166,4.901374340057373,0.0,2.4456982612609863
420,1.1203175783157349,6.366719722747803,0.0,3.0862226486206055
421,0.9464774131774902,5.522073745727539,0.0,2.699293613433838
422,1.4922733306884766,10.060200691223145,0.0,4.585484027862549
423,0.851455807685852,3.955578327178955,0.0,2.1151294708251953
424,0.7464308738708496,3.413299560546875,0.0,1.8746367692947388
425,0.7429042458534241,3.269970655441284,0.0,1.81281578540802
426,0.771983802318573,3.8252806663513184,0.0,2.028667449951172
427,0.8542448282241821,4.519264221191406,0.0,2.293766736984253
428,0.8285821080207825,4.306125164031982,0.0,2.1997618675231934
429,1.782692790031433,12.618535041809082,0.0,5.622838973999023
430,0.8236969709396362,4.413781642913818,0.0,2.24668550491333
431,0.7040903568267822,3.274364471435547,0.0,1.7945528030395508
432,0.8303214907646179,3.950014591217041,0.0,2.1110963821411133
433,0.7406372427940369,3.3703160285949707,0.0,1.8383815288543701
434,0.7669821381568909,3.4458673000335693,0.0,1.8802242279052734
435,1.0699646472930908,6.178272247314453,0.0,2.9955246448516846
436,1.388554573059082,9.627228736877441,0.0,4.365995407104492
437,0.6979811191558838,3.2571804523468018,0.0,1.777205467224121
438,0.8029874563217163,3.7812085151672363,0.0,2.0288825035095215
439,0.7183324694633484,3.832869291305542,0.0,1.9985297918319702
440,0.7892452478408813,3.869776487350464,0.0,2.043332815170288
