,0,1,2,3
76,0.7033264636993408,3.573971748352051,0.0,1.8907686471939087
77,0.9291349649429321,5.198561191558838,0.0,2.5714004039764404
78,0.6488898396492004,3.04306697845459,0.0,1.678033471107483
79,1.4835494756698608,9.882859230041504,0.0,4.521499156951904
80,0.7632076740264893,3.395709991455078,0.0,1.8576089143753052
81,0.6247050166130066,2.8904383182525635,0.0,1.6150577068328857
82,0.6962403059005737,3.279928207397461,0.0,1.78337824344635
83,1.0657927989959717,5.8649210929870605,0.0,2.885289430618286
84,1.5143624544143677,10.530162811279297,0.0,4.75303840637207
85,1.1791486740112305,7.81109619140625,0.0,3.6269760131835938
86,1.0093162059783936,5.48866081237793,0.0,2.7265188694000244
87,0.8546980619430542,4.43841028213501,0.0,2.270721435546875
88,0.6653928756713867,3.0248780250549316,0.0,1.6809804439544678
89,0.8728524446487427,4.431543350219727,0.0,2.2948079109191895
90,0.6905927658081055,3.574864149093628,0.0,1.894105076789856
91,1.3294748067855835,8.782938003540039,0.0,4.062472343444824
92,0.8213618397712708,3.713611364364624,0.0,2.024909019470215
93,0.7439470887184143,3.6214075088500977,0.0,1.9368048906326294
94,1.1744414567947388,6.974244594573975,0.0,3.336304187774658
95,0.7130088806152344,3.5414209365844727,0.0,1.8771742582321167
96,1.1588671207427979,6.786332130432129,0.0,3.255039691925049
97,0.6049732565879822,2.790701389312744,0.0,1.558966875076294
98,0.9811198711395264,5.8755927085876465,0.0,2.8263044357299805
99,1.1645234823226929,7.094298362731934,0.0,3.3713133335113525
100,0.7854827642440796,4.078670024871826,0.0,2.1239545345306396
101,0.7642999291419983,3.873903512954712,0.0,2.031848669052124
102,0.9183037281036377,4.1711859703063965,0.0,2.2261645793914795
103,1.424450159072876,9.941097259521484,0.0,4.483033180236816
104,1.6007341146469116,11.253746032714844,0.0,5.052621364593506
105,0.7186942100524902,3.2496159076690674,0.0,1.801857829093933
106,0.5555428862571716,2.646942615509033,0.0,1.4922131299972534
107,1.2269684076309204,7.6410956382751465,0.0,3.589500904083252
108,1.1500895023345947,6.878714561462402,0.0,3.285433292388916
109,0.733220100402832,3.310699701309204,0.0,1.8310470581054688
110,0.9528242349624634,4.990583896636963,0.0,2.5061609745025635
111,1.3493708372116089,9.03687572479248,0.0,4.143723487854004
112,1.4393205642700195,10.044670104980469,0.0,4.530497074127197
113,1.3813129663467407,9.218616485595703,0.0,4.234035968780518
114,0.8152880668640137,4.213791370391846,0.0,2.1811180114746094
115,0.6713249087333679,3.1098344326019287,0.0,1.7115466594696045
116,1.276275873184204,7.801066875457764,0.0,3.6718997955322266
117,0.7476457953453064,3.2869839668273926,0.0,1.8213504552841187
118,0.7116713523864746,3.411935567855835,0.0,1.8474195003509521
119,0.7753361463546753,3.462479829788208,0.0,1.8970770835876465
120,0.8640761375427246,3.9500885009765625,0.0,2.120429515838623
121,0.9285387992858887,4.815197467803955,0.0,2.457026243209839
122,0.7941535115242004,3.922657012939453,0.0,2.0616490840911865
123,0.7865375876426697,3.938497543334961,0.0,2.0678839683532715
124,0.6345908045768738,3.0995547771453857,0.0,1.6920658349990845
125,1.407701849937439,9.373370170593262,0.0,4.288743495941162
126,0.7252597808837891,3.64880108833313,0.0,1.93585205078125
127,1.1300597190856934,7.579963684082031,0.0,3.5067138671875
128,0.7256433963775635,3.490783214569092,0.0,1.8792184591293335
129,0.681467592716217,3.4173150062561035,0.0,1.8331748247146606
130,0.6905543208122253,3.115969657897949,0.0,1.7236251831054688
131,1.3852291107177734,9.614668846130371,0.0,4.379217624664307
132,0.6857042908668518,3.0693044662475586,0.0,1.704585313796997
133,1.0262812376022339,5.917812347412109,0.0,2.8818790912628174
134,1.7006014585494995,11.792529106140137,0.0,5.292813777923584
135,0.7403399348258972,3.5336451530456543,0.0,1.91217041015625
136,0.713560938835144,3.2122929096221924,0.0,1.7760566473007202
137,0.7599550485610962,3.5043251514434814,0.0,1.9105794429779053
138,0.7717466950416565,3.7479324340820312,0.0,1.9859213829040527
139,0.7733831405639648,3.4595510959625244,0.0,1.8922713994979858
140,1.5928453207015991,10.949823379516602,0.0,4.939737319946289
141,1.1537851095199585,6.869606018066406,0.0,3.3020846843719482
142,0.8771302700042725,4.664886474609375,0.0,2.3603408336639404
143,0.6963935494422913,3.119337797164917,0.0,1.72718346118927
144,0.6863479018211365,3.365154981613159,0.0,1.8133106231689453
145,1.366292119026184,9.240808486938477,0.0,4.2155656814575195
146,1.6682220697402954,11.93702507019043,0.0,5.327447414398193
147,0.7964175939559937,4.150219917297363,0.0,2.142909526824951
148,0.672989547252655,3.063264846801758,0.0,1.7031497955322266
149,0.8838534355163574,4.980632781982422,0.0,2.4873344898223877
150,1.3444080352783203,9.204020500183105,0.0,4.197214603424072
151,0.914797306060791,4.803504467010498,0.0,2.4376931190490723
152,1.1860803365707397,6.870779514312744,0.0,3.3041234016418457
153,0.7179157733917236,3.285996198654175,0.0,1.8046540021896362
154,0.7129950523376465,3.4544456005096436,0.0,1.8645869493484497
155,1.3364355564117432,9.10129165649414,0.0,4.156161785125732
156,1.0847307443618774,6.437000274658203,0.0,3.0910258293151855
157,0.7277865409851074,3.405287742614746,0.0,1.842560052871704
158,1.5996431112289429,10.940837860107422,0.0,4.941218376159668
159,1.0641220808029175,6.322834014892578,0.0,3.0354325771331787
160,0.8369210958480835,3.97102952003479,0.0,2.1105494499206543
161,0.8717066049575806,5.0432305335998535,0.0,2.4940052032470703
162,1.6713643074035645,11.678644180297852,0.0,5.246952533721924
163,0.6570794582366943,2.98018479347229,0.0,1.6591066122055054
164,0.7619178891181946,3.7498862743377686,0.0,1.9739696979522705
165,1.0157842636108398,5.722261428833008,0.0,2.8203179836273193
166,0.98221755027771,5.7023444175720215,0.0,2.795666456222534
167,0.9240725040435791,5.171706199645996,0.0,2.5726988315582275
168,0.7516916394233704,3.7748911380767822,0.0,2.001619815826416
169,1.5396310091018677,10.596053123474121,0.0,4.7828450202941895
170,0.7519039511680603,3.385939121246338,0.0,1.865522027015686
171,1.1773587465286255,7.532207012176514,0.0,3.530731439590454
172,1.6149958372116089,11.291341781616211,0.0,5.065944194793701
173,1.2248808145523071,8.097620010375977,0.0,3.7495131492614746
174,0.7337020039558411,3.351654052734375,0.0,1.8465927839279175
175,0.7911939024925232,3.5147297382354736,0.0,1.9243520498275757
176,0.7604984641075134,3.7656798362731934,0.0,1.987755298614502
177,0.7765639424324036,3.9447832107543945,0.0,2.059422254562378
178,0.9263424873352051,4.9320807456970215,0.0,2.4936957359313965
179,1.1088659763336182,6.505187511444092,0.0,3.1279101371765137
180,0.7485100030899048,3.6461732387542725,0.0,1.9389102458953857
181,1.3519212007522583,8.802410125732422,0.0,4.056241989135742
182,0.6948326826095581,3.1174979209899902,0.0,1.7298403978347778
183,0.6967296600341797,3.122185468673706,0.0,1.7348785400390625
184,1.481178641319275,10.110794067382812,0.0,4.592107772827148
185,1.341832160949707,9.137126922607422,0.0,4.17460298538208
186,0.952147364616394,5.198943138122559,0.0,2.5918869972229004
187,1.2352399826049805,7.848433494567871,0.0,3.6630046367645264
188,1.5071518421173096,10.589479446411133,0.0,4.763710975646973
189,1.6723005771636963,11.733870506286621,0.0,5.246755123138428
190,1.0556883811950684,6.15761661529541,0.0,2.981893539428711
191,0.6940958499908447,3.424161434173584,0.0,1.8428953886032104
192,1.2005422115325928,7.544318199157715,0.0,3.5413272380828857
193,0.7026426196098328,3.4032270908355713,0.0,1.8328479528427124
194,1.2770169973373413,8.694586753845215,0.0,3.981605052947998
195,0.953703761100769,5.1605448722839355,0.0,2.5769617557525635
196,0.8656474351882935,4.803747177124023,0.0,2.416006565093994
197,0.8650772571563721,4.469956398010254,0.0,2.285160779953003
198,1.2290663719177246,7.58638858795166,0.0,3.5675888061523438
199,0.7065833210945129,3.276900053024292,0.0,1.799667239189148
200,1.524556040763855,10.443221092224121,0.0,4.721812725067139
201,1.1217952966690063,6.457905292510986,0.0,3.1387617588043213
202,1.639026403427124,11.59485912322998,0.0,5.201433181762695
203,1.4600416421890259,9.940847396850586,0.0,4.526641368865967
204,1.4846644401550293,9.996617317199707,0.0,4.56701135635376
205,0.7095916271209717,3.2306063175201416,0.0,1.7715474367141724
206,0.6528571844100952,2.9787094593048096,0.0,1.649073600769043
207,1.710837960243225,12.168956756591797,0.0,5.4252142906188965
208,1.53915274143219,10.735982894897461,0.0,4.836151599884033
209,0.9334338903427124,4.588160514831543,0.0,2.3780481815338135
210,0.77552729845047,3.644561290740967,0.0,1.9606891870498657
211,1.2800335884094238,8.777881622314453,0.0,4.029600620269775
212,0.7158714532852173,3.275381088256836,0.0,1.7991796731948853
213,0.8502774238586426,4.7417707443237305,0.0,2.3869078159332275
214,0.9941437244415283,5.472925186157227,0.0,2.72249698638916
215,0.7555246353149414,3.4410488605499268,0.0,1.8849233388900757
216,0.7585177421569824,3.4283437728881836,0.0,1.8848474025726318
217,0.9349027872085571,5.113647937774658,0.0,2.5537476539611816
218,1.5180388689041138,10.664155006408691,0.0,4.78174352645874
219,1.4551115036010742,9.992006301879883,0.0,4.523749828338623
220,1.0909959077835083,5.98597526550293,0.0,2.9501006603240967
221,0.5985389351844788,2.769901990890503,0.0,1.5536471605300903
222,0.7243566513061523,3.7089080810546875,0.0,1.9557428359985352
223,1.5413377285003662,10.57204818725586,0.0,4.78311824798584
224,0.9548896551132202,4.614195346832275,0.0,2.3953614234924316
225,1.5058318376541138,10.191262245178223,0.0,4.633193016052246
